TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/10/02 17:03:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,35,0.16,0.83,0.88,4.3,6.63,0.54,memo,
2018/10/02 17:03:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,38,0.24,1.07,0.52,5.1,6.35,0.77,memo,
2018/10/02 17:03:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,32,0.22,0.99,1.1,4.1,2.31,0.15,memo,
2018/10/02 17:03:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,29,0.26,0.94,0.47,5.4,7.81,0,memo,
2018/10/02 17:03:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,34,0.34,1.96,2.99,4.6,7.38,0.08,memo,
2018/10/02 17:04:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,81,0.12,0.89,0.51,5.6,10.27,0.52,memo,
2018/10/02 17:04:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,57,0.56,1.12,0.91,4.8,5.63,0.06,memo,
2018/10/02 17:04:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,52,0.47,1,0.73,4.8,4.82,0.17,memo,
2018/10/02 17:04:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,51,0.67,1.16,0.58,3.6,4.81,0,memo,
2018/10/02 17:04:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,0.31,1.22,0.46,5.5,9.04,0.09,memo,
2018/10/02 17:04:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,0.59,1.38,1.22,3.6,4.93,0.41,memo,
2018/10/02 17:04:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,95,0.17,1.04,3.82,8.9,16.82,0.11,memo,
2018/10/02 17:04:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,97,0.61,1.16,1.36,4.7,5.72,0,memo,
2018/10/02 17:04:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,116,0.5,0.97,0.97,5.6,8.32,0,memo,
2018/10/02 17:04:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,95,0.87,1.16,1.11,4.3,5.2,0,memo,
2018/10/02 17:04:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,112,0.58,0.97,0.97,5.6,8.34,0,memo,
2018/10/02 17:04:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,108,0.68,0.91,1.19,5.4,7.24,0,memo,
2018/10/02 17:05:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,71,0.96,0.93,0.63,3,-2.64,0.33,memo,
2018/10/02 17:05:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,53,0.5,0.32,0.59,5.2,2.89,1,memo,
2018/10/02 17:05:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,45,0.87,1.01,0.87,3.8,5.15,0.51,memo,
2018/10/02 17:05:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,41,0.82,0.8,1.05,3.9,6.79,0.55,memo,
2018/10/02 17:05:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,41,0.45,0.43,0.91,3.7,4.54,0.54,memo,
2018/10/02 17:05:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,53,0.49,0.33,0.6,5.7,8.59,1,memo,
2018/10/02 17:05:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,0.8,0.89,1.02,3.3,3.38,0.41,memo,
2018/10/02 17:05:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,49,0.65,0.64,0.73,5.4,9.29,0.88,memo,
2018/10/02 17:05:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,53,0.48,0.35,0.57,5.5,8.25,0.97,memo,
2018/10/02 17:05:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,54,0.5,0.37,0.59,5.6,6.45,1,memo,
2018/10/02 17:05:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,47,0.39,0.29,0.55,5.4,8.99,0.91,memo,
2018/10/02 17:05:58,0,0,0,2038,432,0,0,0,0,0,62.8,gimp-2.10,0,0,45,0.48,0.32,0.55,5.6,6.65,0.97,memo,
2018/10/02 17:06:03,1,0,0,1232,229,0,0,0,0,0,44.3,gimp-2.10,0,0,41,1.33,0.5,0.64,3.7,5.06,0.59,memo,
2018/10/02 17:06:08,1,0,0,373,34,0,0,0,0,0,42.5,animation-play,0,0,46,0.5,0.33,0.57,5.8,8.61,1,memo,
2018/10/02 17:06:13,2,0,0,3373,202,0,0,0,0,0,32.1,animation-play,0,0,45,0.75,0.36,0.55,5.4,8.06,0.94,memo,
2018/10/02 17:06:18,1,0,0,2344,360,0,0,0,0,0,48,animation-play,0,0,36,0.81,0.56,1.13,3.5,4.17,0.4,memo,
2018/10/02 17:06:23,0,0,0,2,2,0,0,0,0,0,0,animation-play,0,0,39,1.27,0.61,0.8,3.4,4.39,0.44,memo,
2018/10/02 17:06:28,0,0,0,11,2,0,0,0,0,0,4.2,animation-play,0,0,39,0.99,0.82,1.25,3.8,4.69,0.54,memo,
2018/10/02 17:06:33,1,0,0,1663,165,0,0,0,0,0,24.5,animation-play,0,0,38,0.95,0.73,0.46,3.9,5.11,0.51,memo,
2018/10/02 17:06:38,0,0,0,445,118,0,0,0,0,0,4.5,animation-play,0,0,48,0.49,0.53,0.8,5.4,8.74,0.94,memo,
2018/10/02 17:06:43,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,48,0.47,0.48,0.57,6,10.28,0.88,memo,
2018/10/02 17:06:48,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,41,1.71,1.73,0.49,2.5,2.29,0,memo,
2018/10/02 17:06:53,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,0.78,1.47,0.83,4.6,6.33,0,memo,
2018/10/02 17:06:58,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,36,0.95,1.42,1,2.8,2.64,0,memo,
2018/10/02 17:07:03,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,43,0.49,1.14,1.09,4.8,6.86,0,memo,
2018/10/02 17:07:08,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,40,0.92,1.24,0.41,4.1,5.87,0,memo,
2018/10/02 17:07:13,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,0.59,1.1,0.46,4.8,6.49,0,memo,
2018/10/02 17:07:18,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,46,0.46,1.02,0.73,4.9,7.29,0,memo,
2018/10/02 17:07:23,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,43,0.81,1.03,0.56,4.3,5.81,0,memo,
2018/10/02 17:07:28,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,37,1.09,1.04,1.09,3.4,3.92,0,memo,
2018/10/02 17:07:33,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,49,0.88,1.3,0.72,4.8,7.12,0,memo,
2018/10/02 17:07:38,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,52,0.36,0.99,0.54,5.9,8.73,0.03,memo,
2018/10/02 17:07:43,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,0.44,0.98,0.4,4.1,6.14,0,memo,
2018/10/02 17:07:48,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,41,0.67,0.78,0.4,4,5.8,0,memo,
2018/10/02 17:07:53,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,47,0.11,1.14,1.21,4.9,6.61,0,memo,
2018/10/02 17:07:58,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,53,0.03,1,0.51,5.7,8.58,0,memo,
2018/10/02 17:08:03,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,48,0.04,1.02,0.68,5,7.41,0,memo,
2018/10/02 17:08:08,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,0.52,1.8,1.77,3.9,4.57,0,memo,
2018/10/02 17:08:13,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,0.49,0.93,1.11,3.7,4.11,0,memo,
2018/10/02 17:08:18,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,56,0.03,1,0.5,5.8,8.57,0,memo,
2018/10/02 17:08:23,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,56,0.03,1,0.5,5.8,8.58,0,memo,
2018/10/02 17:08:28,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,0.73,1.52,0.68,3.6,5.08,0,memo,
2018/10/02 17:08:33,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,56,0.03,1,0.5,5.7,8.61,0,memo,
2018/10/02 17:08:38,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,44,1.02,1.03,0.53,2.9,4.25,0,memo,
2018/10/02 17:08:43,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,40,1.03,1.03,1.12,2.9,2.87,0,memo,
2018/10/02 17:08:48,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,52,0.11,1.02,1,5.3,7.09,0,memo,
2018/10/02 17:08:53,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,54,0.22,1.21,0.45,5.2,7.78,0,memo,
2018/10/02 17:08:58,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,43,0.1,0.95,0.99,4.2,5,0,memo,
2018/10/02 17:09:03,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,48,0.08,1.08,0.98,4,4.88,0,memo,
2018/10/02 17:09:08,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,50,0.3,0.95,0.78,4.6,6.82,0,memo,
2018/10/02 17:09:13,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,51,0.57,1.39,0.59,4.2,6.26,0,memo,
2018/10/02 17:09:18,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,43,0.42,1.07,0.92,3.6,3.84,0,memo,
2018/10/02 17:09:23,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,50,0.57,1.19,0.49,4.1,5.37,0,memo,
2018/10/02 17:09:28,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,45,1.05,1.17,1.22,2.8,2.73,0,memo,
2018/10/02 17:09:33,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,53,0.15,0.78,0.98,5,5.57,0,memo,
2018/10/02 17:09:38,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,47,0.38,1.38,0.88,3.3,4.4,0,memo,
2018/10/02 17:09:43,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,52,0.32,0.95,0.79,4.6,5.97,0,memo,
2018/10/02 17:09:48,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,52,0.12,1.09,1.18,4.8,6.45,0,memo,
2018/10/02 17:09:53,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,54,0.68,1.1,0.42,4.5,6.46,0,memo,
2018/10/02 17:09:58,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,48,0.08,0.9,0.73,4.2,5.43,0,memo,
2018/10/02 17:10:03,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,49,0.49,1.35,1.27,3.8,5.09,0,memo,
2018/10/02 17:10:08,0,0,0,0,0,0,0,0,0,0,0,animation-play,0,0,58,0.13,0.88,0.52,4.3,7.77,0.15,memo,
2018/10/02 17:10:13,1,0,0,1216,190,0,0,0,0,0,29,animation-play,0,0,52,0.42,0.74,0.5,5.5,7.08,0.74,memo,
2018/10/02 17:10:18,0,0,0,623,84,0,0,0,0,0,34.5,animation-play,0,0,50,0.68,0.87,0.67,4.6,6.54,0.64,memo,
2018/10/02 17:10:23,0,0,0,407,27,0,0,0,0,0,34.1,animation-play,0,0,48,0.45,0.84,0.77,4.4,7.48,0.34,memo,
2018/10/02 17:10:28,0,0,0,379,35,0,0,0,0,0,35.8,animation-play,0,0,42,0.9,1.49,1.09,3.1,3.13,0.09,memo,
2018/10/02 17:10:33,0,0,0,484,68,0,0,0,0,0,21.1,animation-play,0,0,55,0.89,1.03,0.97,3.9,4.78,0.53,memo,
2018/10/02 17:10:38,0,0,0,575,108,0,0,0,0,0,23.7,animation-play,0,0,50,0.44,0.83,0.45,5.1,7.37,0.83,memo,
2018/10/02 17:10:43,2,0,0,3192,244,0,0,0,0,0,55,animation-play,0,0,52,0.47,0.88,1.05,5,6.04,0.63,memo,
2018/10/02 17:10:48,2,0,0,5862,451,0,0,0,0,0,43.1,gimp-2.10,0,0,49,0.8,0.96,0.7,3.8,-0.33,0.55,memo,
2018/10/02 17:10:53,0,0,0,1510,265,0,0,0,0,0,29.8,gimp-2.10,0,0,32,0.28,0.66,0.94,4.2,6.99,0.31,memo,
2018/10/02 17:10:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,36,0.79,0.77,0.87,4.8,4.54,0.14,memo,
2018/10/02 17:11:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,34,0.86,1.12,0.89,4.1,4.65,0.16,memo,
2018/10/02 17:11:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,35,0.36,0.95,0.52,5.7,8.45,0.19,memo,
2018/10/02 17:11:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,39,0.23,0.29,0.6,3.5,10.44,0.16,memo,
2018/10/02 17:11:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,24,0.63,0.27,0.68,2.9,3.63,0.18,memo,
2018/10/02 17:11:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,29,0.62,0.9,0.49,5.3,7.62,0.94,memo,
2018/10/02 17:11:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,35,0.58,0.77,0.8,5.2,11.74,0.53,memo,
2018/10/02 17:11:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,44,0.34,0.88,0.51,5.7,11.44,0.71,memo,
2018/10/02 17:11:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,32,0.8,0.87,0.41,3.9,-0.9,0.48,memo,
2018/10/02 17:11:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,46,0.32,0.98,0.73,5.5,15.41,0.73,memo,
2018/10/02 17:11:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,0.35,0.85,0.5,5.5,8.05,0.94,memo,
2018/10/02 17:11:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,41,0.5,0.8,0.52,4.4,4.63,0.57,memo,
2018/10/02 17:11:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,0.29,0.93,0.52,5.7,7.8,0.62,memo,
2018/10/02 17:12:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,1.6,0.85,0.46,4.7,10.52,0.03,memo,
2018/10/02 17:12:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,45,0.32,0.95,0.51,5.9,6.34,0.26,memo,
2018/10/02 17:12:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,45,0.32,0.93,0.51,5.7,6.63,0.38,memo,
2018/10/02 17:12:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,40,0.63,1.89,0.4,4.5,5.96,0,memo,
2018/10/02 17:12:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,2.2,1.23,2.95,4.4,4.9,0.24,memo,
2018/10/02 17:12:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,48,0.45,1.3,0.67,4.8,6.4,0,memo,
2018/10/02 17:12:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,43,0.61,1.35,1.11,3.5,4.32,0,memo,
2018/10/02 17:12:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,47,1.2,0.98,0.51,3.9,5.28,0,memo,
2018/10/02 17:12:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,49,0.66,1.29,0.84,5,6.77,0,memo,
2018/10/02 17:12:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,49,0.5,0.84,0.9,5.4,6.89,0,memo,
2018/10/02 17:12:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,43,0.79,1.04,0.39,4.3,5.89,0,memo,
2018/10/02 17:12:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,43,0.41,0.89,0.6,4.1,5.36,0,memo,
2018/10/02 17:13:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,50,0.48,0.97,0.48,5.6,8.08,0,memo,
2018/10/02 17:13:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,46,0.66,0.87,0.93,4.4,5.25,0,memo,
2018/10/02 17:13:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,53,0.5,1,0.5,5.6,8.32,0,memo,
2018/10/02 17:13:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,50,0.5,1.12,0.74,5.4,7.82,0,memo,
2018/10/02 17:13:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,0.74,0.98,0.92,3,2.18,0.07,memo,
2018/10/02 17:13:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,65,0.25,0.92,0.64,8,18.66,0.39,memo,
2018/10/02 17:13:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,58,0.47,1.34,1.04,4.1,4.33,0,memo,
2018/10/02 17:13:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,62,0.59,1.13,0.86,5,7.47,0,memo,
2018/10/02 17:13:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,57,1.12,0.89,1.18,3.9,4.64,0,memo,
2018/10/02 17:13:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,69,0.63,1,1,5.8,8.6,0,memo,
2018/10/02 17:13:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,57,0.89,1.52,1.54,4.2,4.99,0,memo,
2018/10/02 17:13:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,63,0.54,0.94,0.94,5.4,8.08,0,memo,
2018/10/02 17:14:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,58,0.76,0.92,1.24,4.4,5.9,0,memo,
2018/10/02 17:14:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,60,1.13,1.04,0.89,4.1,5.35,0,memo,
2018/10/02 17:14:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,69,0.61,0.97,0.97,5.6,8.06,0,memo,
2018/10/02 17:14:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,0.56,0.86,1.25,4.4,5,0,memo,
2018/10/02 17:14:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,56,1.12,1.09,1.03,3.8,4.95,0,memo,
2018/10/02 17:14:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,62,0.95,1.24,1.18,4.5,6.39,0,memo,
2018/10/02 17:14:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,66,0.86,0.94,0.94,5.3,7.82,0,memo,
2018/10/02 17:14:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,53,1.21,1.37,1.55,3.1,3.44,0,memo,
2018/10/02 17:14:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,59,1.12,0.79,0.79,4.3,6.28,0,memo,
2018/10/02 17:14:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,71,0.57,1,1,5.8,8.59,0,memo,
2018/10/02 17:14:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,71,0.65,1,1,5.8,8.6,0,memo,
2018/10/02 17:14:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,71,0.69,1,1,5.8,8.59,0,memo,
2018/10/02 17:15:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,72,0.67,1,1,5.8,8.6,0,memo,
2018/10/02 17:15:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,59,0.7,1.06,1.12,4.1,4.82,0,memo,
2018/10/02 17:15:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,60,1.33,1.12,0.76,5.7,1.3,0.24,memo,
2018/10/02 17:15:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,1.2,0.89,-0.97,2.6,5.09,0.3,memo,
2018/10/02 17:15:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,0.47,0.9,0.61,5.3,6.78,0,memo,
2018/10/02 17:15:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,46,0.83,1.07,2.17,3.7,11.72,0.22,memo,
2018/10/02 17:15:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,44,0.34,0.52,0.71,4.8,-0.63,0.74,memo,
2018/10/02 17:15:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,46,0.29,0.78,0.9,5.3,6.85,0.79,memo,
2018/10/02 17:15:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,46,1.48,0.75,2.4,5.6,7.09,0.47,memo,
2018/10/02 17:15:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,55,0.36,0.62,0.5,6.3,-8.2,1,memo,
2018/10/02 17:15:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,41,1.5,1.08,0.53,4.4,8.52,0.56,memo,
2018/10/02 17:15:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,0.39,0.45,0.49,5.5,6.64,0.97,memo,
2018/10/02 17:16:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,41,1.02,0.65,1.59,6.8,7.64,0.57,memo,
2018/10/02 17:16:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,52,-0.51,-0.43,0.44,3.1,4.7,0.54,memo,
2018/10/02 17:16:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,42,0.46,0.38,0.5,5.7,3.36,1,memo,
2018/10/02 17:16:18,0,0,0,1,1,0,0,0,0,0,3.1,gimp-2.10,0,0,40,2.25,0.91,0.55,3.7,8.44,0.19,memo,
2018/10/02 17:16:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,78,0.1,1,1,5.8,8.68,0,memo,
2018/10/02 17:16:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,62,0.84,0.99,1.36,3.9,4.74,0,memo,
2018/10/02 17:16:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,79,0.5,1,1,5.8,8.6,0,memo,
2018/10/02 17:16:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,78,0.53,1,1,5.8,8.6,0,memo,
2018/10/02 17:16:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,68,0.72,0.86,0.84,4.7,6.51,0,memo,
2018/10/02 17:16:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,66,0.78,1.11,1.43,3.6,4.64,0,memo,
2018/10/02 17:16:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,75,4.53,1.73,1,12.3,8.55,0.46,memo,
2018/10/02 17:16:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,69,0.56,0.89,0.89,5.1,7.62,0,memo,
2018/10/02 17:17:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,73,0.84,0.89,0.89,5,7.37,0,memo,
2018/10/02 17:17:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,73,0.65,1.09,1.17,5.3,7.82,0,memo,
2018/10/02 17:17:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,69,0.72,1.05,0.77,4.5,6.15,0,memo,
2018/10/02 17:17:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,60,0.88,1.12,1.36,3.7,4,0,memo,
2018/10/02 17:17:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,71,0.63,0.91,1.05,5.3,7.54,0,memo,
2018/10/02 17:17:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,78,0.94,0.97,0.97,5.4,8.05,0,memo,
2018/10/02 17:17:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,76,0.68,0.97,1.12,5.7,8.07,0,memo,
2018/10/02 17:17:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,60,0.92,1.08,1.15,3.9,4.82,0,memo,
2018/10/02 17:17:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,69,1.17,1.34,0.94,4.6,6.44,0,memo,
2018/10/02 17:17:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,76,0.69,0.97,0.97,5.6,8.32,0,memo,
2018/10/02 17:17:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,60,1.05,1.29,0.89,3.7,5.04,0,memo,
2018/10/02 17:17:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,58,0.91,1.17,1.05,3.4,4.9,0,memo,
2018/10/02 17:18:03,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,73,0.65,0.91,0.91,5.3,7.32,0,memo,
2018/10/02 17:18:08,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,78,0.71,1,1,5.8,8.61,0,memo,
2018/10/02 17:18:13,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,64,1.34,1.35,1.29,4.1,4.93,0,memo,
2018/10/02 17:18:18,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,78,0.7,0.97,0.97,5.6,8.32,0,memo,
2018/10/02 17:18:23,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,74,0.68,0.94,0.94,5.4,8.07,0,memo,
2018/10/02 17:18:28,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,78,0.72,1,1,5.8,8.6,0,memo,
2018/10/02 17:18:33,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,64,0.86,0.94,0.99,4.2,5.81,0,memo,
2018/10/02 17:18:38,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,75,0.7,0.97,0.97,5.6,8.32,0,memo,
2018/10/02 17:18:43,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,66,0.81,1.23,1.04,4.7,6.69,0,memo,
2018/10/02 17:18:48,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,53,0.99,1.12,0.77,3.6,4.69,0,memo,
2018/10/02 17:18:53,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,75,0.67,0.91,0.91,5.3,7.33,0,memo,
2018/10/02 17:18:58,0,0,0,0,0,0,0,0,0,0,0,gimp-2.10,0,0,65,1.03,1.29,1.19,3.9,5.65,0,memo,
