TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/10 11:59:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.69,0.68,0.44,1,-1.9,1,memo,
2018/07/10 11:59:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.66,0.63,0.33,1,-1.69,0.88,memo,
2018/07/10 11:59:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.53,0.7,0.39,0.8,-1.4,0.69,memo,
2018/07/10 11:59:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,0.83,0.43,0.8,-1.72,0.58,memo,
2018/07/10 11:59:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.64,0.78,0.43,1.1,-1.9,1,memo,
2018/07/10 11:59:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.56,0.88,0.32,0.9,-1.65,0.43,memo,
2018/07/10 11:59:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.65,0.82,0.43,1.1,-1.93,1,memo,
2018/07/10 11:59:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.65,0.67,0.41,1,-1.8,0.94,memo,
2018/07/10 12:00:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.75,0.74,0.46,1.1,-1.74,0.94,memo,
2018/07/10 12:00:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.68,0.52,0.35,0.8,-1.34,0.68,memo,
2018/07/10 12:00:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.82,0.79,0.34,1.1,-1.65,0.75,memo,
2018/07/10 12:00:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.84,1,0.35,1.1,-1.3,0,memo,
2018/07/10 12:00:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.95,1,0.42,1,-1.35,0,memo,
2018/07/10 12:00:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.8,0.85,0.32,0.8,-1.47,0,memo,
2018/07/10 12:00:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.99,0.29,0.42,0.9,-2.27,0.7,memo,
2018/07/10 12:00:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.73,0.85,0.43,1,-0.87,0.85,memo,
2018/07/10 12:00:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.72,0.81,0.39,0.9,-1.39,0.74,memo,
2018/07/10 12:00:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.64,0.7,0.34,0.9,-1.94,0.77,memo,
2018/07/10 12:00:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.73,0.56,0.36,1,-2.5,0.91,memo,
2018/07/10 12:00:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.73,0.78,0.4,1,-0.91,0.38,memo,
2018/07/10 12:01:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.66,0.83,0.42,0.8,-1.41,0.74,memo,
2018/07/10 12:01:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.77,0.92,0.43,1,-1.78,0.61,memo,
2018/07/10 12:01:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.81,0.95,0.45,0.8,3.88,0.41,memo,
2018/07/10 12:01:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,56,0.7,0.68,0.48,1.2,-5.02,0.9,memo,
2018/07/10 12:01:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.66,0.5,0.35,0.9,-1.52,0.74,memo,
2018/07/10 12:01:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.45,0.52,0.2,1,-6.03,0.69,memo,
2018/07/10 12:01:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.71,0.53,0.39,0.8,1.79,0.85,memo,
2018/07/10 12:01:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.69,0.51,0.4,0.9,-1.57,0.88,memo,
2018/07/10 12:01:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.7,0.47,0.31,1,-1.56,0.85,memo,
2018/07/10 12:01:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.74,0.52,0.46,1.1,-4.78,0.94,memo,
2018/07/10 12:01:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.84,0.6,0.5,1,-1.79,1,memo,
2018/07/10 12:01:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.82,0.5,0.44,0.9,-1.49,0.77,memo,
2018/07/10 12:02:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,32,0.66,0.49,0.45,0.7,-1.32,0.7,memo,
2018/07/10 12:02:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.78,0.46,0.5,0.9,-1.23,0.94,memo,
2018/07/10 12:02:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.79,0.43,0.5,1.1,-1.97,1,memo,
2018/07/10 12:02:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.78,0.42,0.5,1,-0.96,1,memo,
2018/07/10 12:02:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.72,0.3,0.42,1.1,-1.85,0.88,memo,
2018/07/10 12:02:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.62,0.31,0.3,0.8,-1.34,0.75,memo,
2018/07/10 12:02:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.71,0.32,0.45,1.1,-1.86,1,memo,
2018/07/10 12:02:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.88,1,0.41,1,-1.38,0,memo,
2018/07/10 12:02:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.92,1,0.43,1,-1.27,0,memo,
2018/07/10 12:02:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.9,0.97,0.46,1,-1.64,0,memo,
2018/07/10 12:02:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.96,0.88,0.35,0.9,-1.61,0,memo,
2018/07/10 12:02:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.99,1,0.47,1,-1.82,0,memo,
2018/07/10 12:03:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.94,0.97,0.46,1,-1.83,0,memo,
2018/07/10 12:03:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.97,1,0.47,1.1,-1.91,0,memo,
2018/07/10 12:03:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.84,0.88,0.46,1,-4.25,0.32,memo,
2018/07/10 12:03:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.99,1,0.42,1,0.2,0,memo,
2018/07/10 12:03:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.98,1,0.43,1,-1.86,0,memo,
2018/07/10 12:03:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.83,0.89,0.4,1,-1.88,0,memo,
2018/07/10 12:03:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.2,0.87,0.4,0.8,-0.41,0,memo,
2018/07/10 12:03:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.82,0.77,0.36,0.7,-1.43,0,memo,
2018/07/10 12:03:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.88,1,0.43,1.1,-1.91,0,memo,
2018/07/10 12:03:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.76,0.94,0.4,1,-1.73,0,memo,
2018/07/10 12:03:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.74,0.8,0.31,0.7,-1.43,0,memo,
2018/07/10 12:03:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.83,0.98,0.43,1.1,-3.08,0.09,memo,
2018/07/10 12:04:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.82,0.96,0.44,1,-0.83,0.13,memo,
2018/07/10 12:04:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,47,0.85,0.91,0.41,1,-1.79,0,memo,
2018/07/10 12:04:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.89,0.92,0.34,0.9,-0.79,0,memo,
2018/07/10 12:04:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,51,0.78,1,0.37,1,-1.96,0,memo,
2018/07/10 12:04:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.74,0.86,0.32,0.8,-1.49,0,memo,
2018/07/10 12:04:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.9,0.76,0.2,0.7,-1.38,0,memo,
2018/07/10 12:04:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,48,0.84,0.88,0.38,0.8,-1.57,0,memo,
2018/07/10 12:04:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.98,1,0.37,1.1,-1.91,0,memo,
2018/07/10 12:04:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,49,0.97,1,0.38,1,-2.1,0,memo,
2018/07/10 12:04:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.52,1,0.38,0.9,-1.01,0,memo,
2018/07/10 12:04:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.6,0.98,0.41,1.1,-3.38,0.19,memo,
2018/07/10 12:04:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.74,0.91,0.4,1,-1.81,0,memo,
2018/07/10 12:05:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.69,0.87,0.41,0.9,-1.67,0,memo,
2018/07/10 12:05:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.65,0.85,0.4,0.8,-1.59,0,memo,
2018/07/10 12:05:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.73,1,0.43,1.1,-2.34,0,memo,
2018/07/10 12:05:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.68,1,0.44,1.1,-1.95,0,memo,
2018/07/10 12:05:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.67,1,0.44,1.1,-1.97,0,memo,
2018/07/10 12:05:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.47,0.8,0.37,0.8,-1.17,0,memo,
2018/07/10 12:05:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.46,0.8,0.3,0.9,-1.41,0,memo,
2018/07/10 12:05:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.48,1,0.37,1,-1.89,0,memo,
2018/07/10 12:05:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.48,1,0.37,1,-1.76,0,memo,
2018/07/10 12:05:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.49,1,0.38,1,-1.92,0,memo,
2018/07/10 12:05:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.43,0.88,0.35,0.9,-1.68,0,memo,
2018/07/10 12:05:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.53,1,0.38,1,-1.92,0,memo,
2018/07/10 12:06:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,46,0.9,1,0.39,1,-2.1,0,memo,
2018/07/10 12:06:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.65,1,0.37,1.1,-1.86,0,memo,
2018/07/10 12:06:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.78,1,0.37,1,-1.91,0,memo,
2018/07/10 12:06:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.69,0.71,0.29,0.7,-1.32,0,memo,
2018/07/10 12:06:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.74,0.82,0.35,0.8,-1.49,0,memo,
2018/07/10 12:06:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.72,0.89,0.37,0.8,-1.56,0,memo,
2018/07/10 12:06:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.79,0.83,0.26,0.8,-1.46,0,memo,
2018/07/10 12:06:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,44,0.89,0.95,0.39,0.9,-1.78,0,memo,
2018/07/10 12:06:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.83,1,0.36,1.1,-2.17,0,memo,
2018/07/10 12:06:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.5,0.88,0.33,1,-1.43,0,memo,
2018/07/10 12:06:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.5,0.91,0.33,0.9,-1.69,0,memo,
2018/07/10 12:06:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.7,0.73,0.29,0.8,-1.25,0,memo,
2018/07/10 12:07:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,45,0.5,1,0.37,1,-1.91,0,memo,
2018/07/10 12:07:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.76,0.99,0.38,1.1,-3.2,0.06,memo,
2018/07/10 12:07:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.86,0.97,0.39,1,-1.67,0,memo,
2018/07/10 12:07:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.8,0.82,0.37,0.8,-3.27,0,memo,
2018/07/10 12:07:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.97,1,0.45,0.9,0.41,0,memo,
2018/07/10 12:07:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,42,0.96,2.28,0.49,1,-0.23,0.07,memo,
2018/07/10 12:07:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,39,0.76,0.92,0.36,0.9,-1.55,0,memo,
2018/07/10 12:07:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,50,0.93,5.58,0.43,1.1,2.95,0.26,memo,
2018/07/10 12:07:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,40,0.63,0.77,0.36,1,-1.6,0.88,memo,
2018/07/10 12:07:46,0,0,0,3986,936,0,0,0,0,0,25.1,explorer,0,0,40,0.76,0.8,0.43,0.9,-4,0.68,memo,
2018/07/10 12:07:51,0,0,0,1198,118,0,0,0,0,0,45.5,explorer,0,0,39,0.79,0.93,0.43,1,-0.23,0.66,memo,
2018/07/10 12:07:56,4,0,0,291,33,0,0,0,0,0,23.9,Datalogging,0,0,42,0.77,0.97,0.42,1,-1.66,0,memo,
2018/07/10 12:08:01,1,0,0,355,26,0,0,0,0,0,14.2,Datalogging,0,0,40,0.7,0.79,0.23,0.8,-1.41,0.11,memo,
2018/07/10 12:08:06,0,0,0,1162,188,0,0,0,0,0,30.9,Datalogging,0,0,40,0.69,0.82,0.43,0.9,-1.72,0.94,memo,
2018/07/10 12:08:11,0,0,0,601,31,0,0,0,0,0,22,Datalogging,0,0,40,0.77,0.88,0.42,1,-1.76,0.78,memo,
2018/07/10 12:08:16,0,0,0,1456,173,0,0,0,0,0,17.5,explorer,0,0,40,0.7,0.74,0.33,1,-1.63,0.88,memo,
2018/07/10 12:08:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.82,0.89,0.46,1,-1.71,0.77,memo,
2018/07/10 12:08:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,43,0.79,0.73,0.47,1.1,-1.87,1,memo,
2018/07/10 12:08:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,41,0.64,0.52,0.45,0.9,-1.61,0.85,memo,
2018/07/10 12:08:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.61,0.55,0.46,0.9,-15.4,0.84,memo,
2018/07/10 12:08:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,137,0.5,1,1,0.6,8.89,0,memo,
2018/07/10 12:08:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.46,0.97,0.97,0.9,-0.23,0,memo,
2018/07/10 12:08:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.39,0.83,0.85,0.8,-1.48,0,memo,
2018/07/10 12:08:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,34,0.51,0.75,0.72,0.8,-1.4,0,memo,
2018/07/10 12:09:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.56,1,1,1.1,-1.9,0,memo,
2018/07/10 12:09:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.55,0.97,0.97,1,-1.77,0,memo,
2018/07/10 12:09:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.42,0.91,0.92,0.8,-1.56,0,memo,
2018/07/10 12:09:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.58,1,1,1,-1.88,0,memo,
2018/07/10 12:09:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.56,0.97,0.97,1,-1.84,0,memo,
2018/07/10 12:09:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.41,0.91,0.91,0.9,-1.63,0,memo,
2018/07/10 12:09:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,34,0.48,0.83,0.85,0.9,-1.56,0,memo,
2018/07/10 12:09:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.4,0.84,0.75,0.8,-1.44,0,memo,
2018/07/10 12:09:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,34,0.55,0.82,0.85,0.9,-1.64,0,memo,
2018/07/10 12:09:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.44,0.89,0.8,0.8,-1.48,0,memo,
2018/07/10 12:09:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.62,0.72,0.79,0.8,-1.52,0,memo,
2018/07/10 12:09:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,34,0.56,0.94,0.94,1,-1.81,0,memo,
2018/07/10 12:10:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.6,1,1,1,-1.92,0,memo,
2018/07/10 12:10:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.56,0.94,0.94,1,-1.73,0,memo,
2018/07/10 12:10:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.6,0.94,0.86,1,-1.74,0,memo,
2018/07/10 12:10:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,34,0.61,0.8,0.85,0.9,-1.62,0,memo,
2018/07/10 12:10:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.6,1,1,1,-1.9,0,memo,
2018/07/10 12:10:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1,-1.93,0,memo,
2018/07/10 12:10:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.59,0.97,0.97,1,-1.82,0,memo,
2018/07/10 12:10:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.59,0.97,0.97,1,-1.78,0,memo,
2018/07/10 12:10:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,32,0.53,0.83,0.83,0.7,-1.46,0,memo,
2018/07/10 12:10:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1.1,-1.9,0,memo,
2018/07/10 12:10:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.63,0.92,0.75,0.8,-1.57,0,memo,
2018/07/10 12:10:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,34,0.53,0.88,0.8,0.9,-1.53,0,memo,
2018/07/10 12:11:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.6,0.97,0.97,0.9,-1.8,0,memo,
2018/07/10 12:11:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1.1,-1.9,0,memo,
2018/07/10 12:11:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1,-1.92,0,memo,
2018/07/10 12:11:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.55,0.89,0.72,0.8,-1.49,0,memo,
2018/07/10 12:11:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1,-1.89,0,memo,
2018/07/10 12:11:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.59,0.97,0.97,1,-1.84,0,memo,
2018/07/10 12:11:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.61,1,1,1.1,-1.91,0,memo,
2018/07/10 12:11:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.59,0.97,0.97,1,-1.83,0,memo,
2018/07/10 12:11:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.59,0.89,0.81,0.7,-1.53,0,memo,
2018/07/10 12:11:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.61,1,1,1,-1.9,0,memo,
2018/07/10 12:11:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.57,0.94,0.94,1,-1.8,0,memo,
2018/07/10 12:11:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.54,0.97,0.97,1,-1.79,0,memo,
2018/07/10 12:12:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.6,0.92,0.83,0.9,-1.69,0,memo,
2018/07/10 12:12:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.63,0.88,0.91,0.9,-1.68,0,memo,
2018/07/10 12:12:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1.1,-1.92,0,memo,
2018/07/10 12:12:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1.1,-1.89,0,memo,
2018/07/10 12:12:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1.1,-1.9,0,memo,
2018/07/10 12:12:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,1,1,1.1,-1.88,0,memo,
2018/07/10 12:12:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1,-1.9,0,memo,
2018/07/10 12:12:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,0.97,0.88,1,-1.81,0,memo,
2018/07/10 12:12:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.56,0.83,0.72,0.8,-1.41,0,memo,
2018/07/10 12:12:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.57,0.94,0.91,1,-1.69,0,memo,
2018/07/10 12:12:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.63,0.91,0.94,1,-1.77,0,memo,
2018/07/10 12:12:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,1,1,1.1,-1.93,0,memo,
2018/07/10 12:13:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1.1,-1.91,0,memo,
2018/07/10 12:13:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.59,0.91,0.92,0.8,-1.62,0,memo,
2018/07/10 12:13:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,32,0.61,0.85,0.61,0.7,-1.35,0,memo,
2018/07/10 12:13:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.59,0.97,0.97,1,-1.85,0,memo,
2018/07/10 12:13:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.54,0.81,0.73,0.7,-1.33,0,memo,
2018/07/10 12:13:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1.1,-1.9,0,memo,
2018/07/10 12:13:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,1,1,1.1,-1.92,0,memo,
2018/07/10 12:13:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1.1,-1.91,0,memo,
2018/07/10 12:13:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.59,0.97,0.97,1,-1.86,0,memo,
2018/07/10 12:13:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.57,0.88,0.85,0.8,-1.57,0,memo,
2018/07/10 12:13:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,0.97,0.88,1,-1.81,0,memo,
2018/07/10 12:13:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.53,0.97,0.97,1,-1.79,0,memo,
2018/07/10 12:14:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1.1,-1.89,0,memo,
2018/07/10 12:14:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.59,0.81,0.76,0.8,-1.45,0,memo,
2018/07/10 12:14:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.57,0.94,0.94,1,-1.68,0,memo,
2018/07/10 12:14:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,36,0.62,0.97,0.88,1,-1.77,0,memo,
2018/07/10 12:14:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.63,0.97,0.88,1,-1.79,0,memo,
2018/07/10 12:14:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,35,0.61,0.94,0.85,1,-1.73,0,memo,
2018/07/10 12:14:31,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.61,1,1,1.1,-1.9,0,memo,
2018/07/10 12:14:36,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1.1,-1.91,0,memo,
2018/07/10 12:14:41,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.62,1,1,1,-1.91,0,memo,
2018/07/10 12:14:46,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.64,0.75,0.72,0.8,-1.41,0,memo,
2018/07/10 12:14:51,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,32,0.53,0.8,0.58,0.7,-1.16,0,memo,
2018/07/10 12:14:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,32,0.61,0.83,0.77,0.9,-1.46,0,memo,
2018/07/10 12:15:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,1,1,1.1,-1.89,0,memo,
2018/07/10 12:15:06,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.62,0.97,0.97,0.9,-1.78,0,memo,
2018/07/10 12:15:11,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,33,0.61,0.81,0.76,0.8,-1.37,0,memo,
2018/07/10 12:15:16,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,31,0.49,0.77,0.72,0.6,-1.2,0,memo,
2018/07/10 12:15:21,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,38,0.63,1,1,1.1,-1.9,0,memo,
2018/07/10 12:15:26,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,37,0.63,1,1,1.1,-1.9,0,memo,
