TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/10/01 13:17:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:17:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:17:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,0.7,0.84,0.79,0.6,0.3,0,memo,
2018/10/01 13:17:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,64,0.74,0.76,0.68,0.4,0.23,0,memo,
2018/10/01 13:17:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,62,0.66,0.74,0.69,0.4,0.21,0,memo,
2018/10/01 13:17:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,71,0.73,0.83,0.72,0.5,0.24,0,memo,
2018/10/01 13:17:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,66,0.67,0.7,0.68,0.5,0.22,0,memo,
2018/10/01 13:18:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.79,1,1,0.8,0.43,0,memo,
2018/10/01 13:18:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,64,0.59,0.65,0.53,0.4,0.16,0,memo,
2018/10/01 13:18:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:18:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.72,0.89,0.88,0.7,0.32,0,memo,
2018/10/01 13:18:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:18:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,68,0.62,0.76,0.7,0.5,0.24,0,memo,
2018/10/01 13:18:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.66,0.63,0.41,0.2,0.11,0,memo,
2018/10/01 13:18:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,65,0.67,0.68,0.58,0.4,0.17,0,memo,
2018/10/01 13:18:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,57,0.66,0.66,0.52,0.3,0.14,0,memo,
2018/10/01 13:18:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,0.74,0.94,0.94,0.7,0.38,0,memo,
2018/10/01 13:18:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.72,0.86,0.76,0.6,0.28,0,memo,
2018/10/01 13:18:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,67,0.65,0.75,0.67,0.5,0.24,0,memo,
2018/10/01 13:19:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:19:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:19:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.7,0.39,0,memo,
2018/10/01 13:19:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,63,0.63,0.73,0.66,0.5,0.18,0,memo,
2018/10/01 13:19:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.39,0,memo,
2018/10/01 13:19:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,0.76,0.93,0.88,0.7,0.35,0,memo,
2018/10/01 13:19:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,0.75,0.9,0.83,0.6,0.32,0,memo,
2018/10/01 13:19:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,0.75,0.85,0.83,0.6,0.32,0,memo,
2018/10/01 13:19:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,68,0.7,0.79,0.64,0.5,0.22,0,memo,
2018/10/01 13:19:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:19:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:19:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,66,0.65,0.71,0.68,0.4,0.21,0,memo,
2018/10/01 13:20:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,61,0.66,0.69,0.56,0.3,0.14,0,memo,
2018/10/01 13:20:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.41,0,memo,
2018/10/01 13:20:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,65,0.71,0.76,0.7,0.5,0.27,0,memo,
2018/10/01 13:20:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.74,0.91,0.9,0.7,0.36,0,memo,
2018/10/01 13:20:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:20:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:20:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.8,1,1,0.8,0.41,0,memo,
2018/10/01 13:20:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.8,1,1,0.8,0.4,0,memo,
2018/10/01 13:20:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:20:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,70,0.72,0.8,0.75,0.5,0.26,0,memo,
2018/10/01 13:20:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.73,0.84,0.78,0.6,0.27,0,memo,
2018/10/01 13:20:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.8,1,1,0.8,0.42,0,memo,
2018/10/01 13:21:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.8,1,1,0.8,0.41,0,memo,
2018/10/01 13:21:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,0.72,0.69,0.57,0.4,0.19,0,memo,
2018/10/01 13:21:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,66,0.64,0.75,0.71,0.5,0.26,0,memo,
2018/10/01 13:21:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.75,0.83,0.81,0.6,0.27,0,memo,
2018/10/01 13:21:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.81,0.89,0.82,0.6,0.32,0,memo,
2018/10/01 13:21:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,67,0.7,0.78,0.76,0.5,0.24,0,memo,
2018/10/01 13:21:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.75,0.85,0.82,0.6,0.31,0,memo,
2018/10/01 13:21:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.8,1,1,0.8,0.43,0,memo,
2018/10/01 13:21:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:21:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:21:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.77,0.87,0.78,0.6,0.31,0,memo,
2018/10/01 13:21:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,60,0.68,0.68,0.52,0.4,0.17,0,memo,
2018/10/01 13:22:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,56,0.72,0.71,0.52,0.3,0.16,0,memo,
2018/10/01 13:22:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.8,1,1,0.8,0.42,0,memo,
2018/10/01 13:22:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.68,0.84,0.83,0.6,0.29,0,memo,
2018/10/01 13:22:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.73,0.88,0.83,0.6,0.3,0,memo,
2018/10/01 13:22:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,0.77,0.97,0.97,0.8,0.37,0,memo,
2018/10/01 13:22:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,0.75,0.84,0.71,0.5,0.25,0,memo,
2018/10/01 13:22:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.8,1,1,0.8,0.42,0,memo,
2018/10/01 13:22:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,65,0.71,0.75,0.59,0.4,0.19,0,memo,
2018/10/01 13:22:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.8,1,1,0.8,0.42,0,memo,
2018/10/01 13:22:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:22:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.7,0.38,0,memo,
2018/10/01 13:22:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,60,0.65,0.73,0.57,0.4,0.19,0,memo,
2018/10/01 13:23:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,59,0.61,0.65,0.59,0.4,0.18,0,memo,
2018/10/01 13:23:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,66,0.74,0.8,0.64,0.5,0.24,0,memo,
2018/10/01 13:23:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,64,0.75,0.75,0.63,0.4,0.21,0,memo,
2018/10/01 13:23:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.76,0.94,0.93,0.7,0.37,0,memo,
2018/10/01 13:23:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,0.66,0.76,0.75,0.6,0.25,0,memo,
2018/10/01 13:23:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.78,0.97,0.96,0.7,0.38,0,memo,
2018/10/01 13:23:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,76,0.72,0.89,0.89,0.6,0.33,0,memo,
2018/10/01 13:23:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,66,0.67,0.78,0.74,0.5,0.25,0,memo,
2018/10/01 13:23:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.8,1,1,0.8,0.41,0,memo,
2018/10/01 13:23:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.77,0.93,0.85,0.6,0.34,0,memo,
2018/10/01 13:23:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:23:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.7,0.75,0.69,0.5,0.23,0,memo,
2018/10/01 13:24:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,0.78,0.95,0.91,0.7,0.34,0,memo,
2018/10/01 13:24:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,72,0.77,0.86,0.79,0.6,0.3,0,memo,
2018/10/01 13:24:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.74,0.88,0.87,0.6,0.31,0,memo,
2018/10/01 13:24:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,71,0.75,0.82,0.72,0.5,0.27,0,memo,
2018/10/01 13:24:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.8,1,1,0.8,0.39,0,memo,
2018/10/01 13:24:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,70,0.63,0.78,0.74,0.6,0.27,0,memo,
2018/10/01 13:24:31,0,0,0,1,1,0,0,0,0,0,0,chrome,0,0,73,0.72,0.79,0.76,0.6,0.28,0,memo,
2018/10/01 13:24:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,67,0.74,0.84,0.75,0.6,0.27,0,memo,
2018/10/01 13:24:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,64,0.72,0.77,0.73,0.5,0.29,0,memo,
2018/10/01 13:24:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,65,0.74,0.82,0.7,0.5,0.23,0,memo,
2018/10/01 13:24:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,72,0.34,0.76,0.68,-0.4,-7.1,0.45,memo,
2018/10/01 13:24:56,2,0,0,3189,590,0,0,0,0,0,36.1,explorer,0,0,44,0.07,0.73,0.4,0.6,-1.5,0.21,memo,
2018/10/01 13:25:01,3,0,0,1818,180,0,0,0,0,0,33.6,EXCEL,0,0,50,0,1,0.5,0.8,-0.13,0,memo,
2018/10/01 13:25:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,49,0,1,0.5,0.7,-0.05,0,memo,
2018/10/01 13:25:11,0,0,0,0,0,0,3,0,0,1,0,EXCEL,0,0,49,0,1,0.51,0.8,0.41,0,memo,
2018/10/01 13:25:16,0,0,0,708,219,0,0,0,0,0,19.5,EXCEL,0,0,41,0.08,0.8,0.45,0.5,0.44,0,memo,
2018/10/01 13:25:21,6,0,0,1135,101,0,0,0,0,0,32.9,EXCEL,0,0,46,0.05,0.88,0.46,0.7,0.29,0,memo,
2018/10/01 13:25:26,2,0,0,199,39,0,0,0,0,0,7.5,EXCEL,0,0,59,0.03,0.99,0.62,1.1,11.63,0.1,memo,
2018/10/01 13:25:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,81,0.35,0.97,0.97,0.7,0.15,0,memo,
2018/10/01 13:25:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,72,0.5,0.84,0.77,0.6,0.27,0,memo,
2018/10/01 13:25:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.53,0.97,0.97,0.8,0.39,0,memo,
2018/10/01 13:25:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.6,1,1,0.8,0.41,0,memo,
2018/10/01 13:25:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.62,0.97,0.97,0.7,0.39,0,memo,
2018/10/01 13:25:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,76,0.7,0.91,0.82,0.6,0.31,0,memo,
2018/10/01 13:26:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,62,0.66,0.75,0.62,0.4,0.23,0,memo,
2018/10/01 13:26:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.73,1,1,0.8,0.41,0,memo,
2018/10/01 13:26:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.74,1,1,0.8,0.43,0,memo,
2018/10/01 13:26:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,78,0.74,0.93,0.92,0.7,0.35,0,memo,
2018/10/01 13:26:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,71,0.7,0.91,0.91,0.7,0.36,0,memo,
2018/10/01 13:26:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.76,1,1,0.8,0.4,0,memo,
2018/10/01 13:26:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,65,0.64,0.77,0.69,0.5,0.24,0,memo,
2018/10/01 13:26:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,70,0.7,0.84,0.8,0.6,0.32,0,memo,
2018/10/01 13:26:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.77,1,1,0.8,0.41,0,memo,
2018/10/01 13:26:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.77,1,1,0.8,0.42,0,memo,
2018/10/01 13:26:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.75,0.97,0.97,0.8,0.39,0,memo,
2018/10/01 13:26:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,68,0.7,0.82,0.74,0.6,0.27,0,memo,
2018/10/01 13:27:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,84,0.77,1,1,0.8,0.4,0,memo,
2018/10/01 13:27:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,70,0.68,0.76,0.73,0.5,0.23,0,memo,
2018/10/01 13:27:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.77,1,1,0.8,0.42,0,memo,
2018/10/01 13:27:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,64,0.68,0.82,0.71,0.6,0.25,0,memo,
2018/10/01 13:27:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,66,0.71,0.79,0.63,0.4,0.2,0,memo,
2018/10/01 13:27:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,63,0.66,0.71,0.65,0.4,0.19,0,memo,
2018/10/01 13:27:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,78,0.75,0.93,0.93,0.7,0.38,0,memo,
2018/10/01 13:27:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,71,0.72,0.87,0.82,0.6,0.3,0,memo,
2018/10/01 13:27:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.75,0.97,0.96,0.7,0.38,0,memo,
2018/10/01 13:27:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,74,0.71,0.87,0.83,0.6,0.32,0,memo,
2018/10/01 13:27:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,63,0.7,0.75,0.65,0.4,0.21,0,memo,
2018/10/01 13:27:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.78,1,1,0.8,0.42,0,memo,
2018/10/01 13:28:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.76,0.97,0.97,0.7,0.38,0,memo,
2018/10/01 13:28:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.78,1,1,0.8,0.41,0,memo,
2018/10/01 13:28:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,81,0.76,0.97,0.97,0.7,0.4,0,memo,
2018/10/01 13:28:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,62,0.68,0.79,0.68,0.5,0.25,0,memo,
2018/10/01 13:28:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,66,0.69,0.82,0.77,0.6,0.3,0,memo,
2018/10/01 13:28:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,68,0.64,0.77,0.67,0.5,0.26,0,memo,
2018/10/01 13:28:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,58,0.61,0.7,0.59,0.4,0.18,0,memo,
2018/10/01 13:28:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,74,0.73,0.85,0.84,0.6,0.31,0,memo,
2018/10/01 13:28:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.79,1,1,0.8,0.41,0,memo,
2018/10/01 13:28:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.78,1,1,0.8,0.41,0,memo,
2018/10/01 13:28:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:28:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,64,0.65,0.73,0.6,0.4,0.18,0,memo,
2018/10/01 13:29:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,78,0.74,0.94,0.94,0.7,0.39,0,memo,
2018/10/01 13:29:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,64,0.7,0.77,0.69,0.5,0.26,0,memo,
2018/10/01 13:29:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,75,0.73,0.89,0.85,0.6,0.33,0,memo,
2018/10/01 13:29:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.79,1,1,0.8,0.4,0,memo,
2018/10/01 13:29:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.79,1,1,0.8,0.41,0,memo,
2018/10/01 13:29:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,78,0.77,0.95,0.91,0.7,0.39,0,memo,
2018/10/01 13:29:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,64,0.65,0.69,0.67,0.4,0.22,0,memo,
2018/10/01 13:29:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,64,0.62,0.72,0.65,0.5,0.19,0,memo,
2018/10/01 13:29:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,73,0.77,0.9,0.81,0.6,0.32,0,memo,
2018/10/01 13:29:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,73,0.71,0.89,0.89,0.6,0.32,0,memo,
2018/10/01 13:29:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.79,1,1,0.8,0.42,0,memo,
2018/10/01 13:29:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,61,0.64,0.7,0.65,0.4,0.19,0,memo,
2018/10/01 13:30:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,56,0.59,0.68,0.58,0.4,0.19,0,memo,
2018/10/01 13:30:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,56,0.67,0.72,0.53,0.4,0.16,0,memo,
2018/10/01 13:30:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,61,0.73,0.75,0.6,0.4,0.2,0,memo,
2018/10/01 13:30:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,72,0.73,0.83,0.77,0.5,0.29,0,memo,
2018/10/01 13:30:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,67,0.61,0.71,0.7,0.5,0.23,0,memo,
2018/10/01 13:30:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,59,0.66,0.72,0.63,0.5,0.21,0,memo,
2018/10/01 13:30:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,73,0.74,0.88,0.86,0.6,0.33,0,memo,
2018/10/01 13:30:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.75,0.94,0.91,0.7,0.34,0,memo,
2018/10/01 13:30:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,67,0.72,0.83,0.82,0.5,0.26,0,memo,
2018/10/01 13:30:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.79,1,1,0.8,0.39,0,memo,
2018/10/01 13:30:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,63,0.73,0.79,0.6,0.4,0.19,0,memo,
2018/10/01 13:30:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.42,0,memo,
2018/10/01 13:31:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,68,0.72,0.81,0.76,0.5,0.27,0,memo,
2018/10/01 13:31:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.77,0.97,0.97,0.8,0.37,0,memo,
2018/10/01 13:31:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,59,0.68,0.71,0.62,0.4,0.2,0,memo,
2018/10/01 13:31:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.42,0,memo,
2018/10/01 13:31:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,76,0.73,0.91,0.91,0.7,0.38,0,memo,
2018/10/01 13:31:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.77,0.97,0.97,0.8,0.39,0,memo,
2018/10/01 13:31:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,66,0.67,0.78,0.68,0.5,0.27,0,memo,
2018/10/01 13:31:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,62,0.69,0.77,0.72,0.5,0.25,0,memo,
2018/10/01 13:31:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,63,0.63,0.7,0.66,0.5,0.22,0,memo,
2018/10/01 13:31:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.77,0.97,0.97,0.8,0.4,0,memo,
2018/10/01 13:31:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,72,0.78,0.89,0.73,0.6,0.26,0,memo,
2018/10/01 13:31:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.4,0,memo,
2018/10/01 13:32:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.78,0.97,0.97,0.7,0.39,0,memo,
2018/10/01 13:32:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,69,0.69,0.79,0.78,0.6,0.26,0,memo,
2018/10/01 13:32:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,73,0.71,0.86,0.82,0.6,0.27,0,memo,
2018/10/01 13:32:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,71,0.74,0.86,0.78,0.6,0.3,0,memo,
2018/10/01 13:32:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,66,0.75,0.84,0.76,0.6,0.29,0,memo,
2018/10/01 13:32:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,76,0.75,0.92,0.88,0.7,0.35,0,memo,
2018/10/01 13:32:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.41,0,memo,
2018/10/01 13:32:36,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,64,0.73,0.77,0.7,0.5,0.26,0,memo,
2018/10/01 13:32:41,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,80,0.81,0.96,0.95,0.7,0.37,0,memo,
2018/10/01 13:32:46,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.41,0,memo,
2018/10/01 13:32:51,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,60,0.68,0.76,0.66,0.4,0.23,0,memo,
2018/10/01 13:32:56,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,60,0.66,0.68,0.63,0.4,0.18,0,memo,
2018/10/01 13:33:01,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,73,0.8,0.86,0.83,0.6,0.31,0,memo,
2018/10/01 13:33:06,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.41,0,memo,
2018/10/01 13:33:11,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,83,0.8,1,1,0.8,0.43,0,memo,
2018/10/01 13:33:16,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,63,0.66,0.73,0.65,0.5,0.2,0,memo,
2018/10/01 13:33:21,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,75,0.78,0.93,0.92,0.7,0.37,0,memo,
2018/10/01 13:33:26,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,77,0.72,0.89,0.89,0.7,0.32,0,memo,
2018/10/01 13:33:31,0,0,0,0,0,0,0,0,0,0,0,EXCEL,0,0,63,0.7,0.76,0.63,0.5,0.22,0,memo,
