TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/08/31 15:47:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,87,0.45,1,1,3.8,75.52,0,memo,
2018/08/31 15:48:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.58,3.16,0.91,3.5,68.86,0,memo,
2018/08/31 15:48:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.54,0.97,1.06,5.9,70.82,0,memo,
2018/08/31 15:48:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,0.55,0.74,0.78,3.6,69.22,0.39,memo,
2018/08/31 15:48:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.5,0.64,0.52,5.3,52.59,0.54,memo,
2018/08/31 15:48:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.49,0.37,0.5,3.5,65.01,0.77,memo,
2018/08/31 15:48:25,4,0,1,5790,634,0,0,1,0,0,87.7,chrome,0,0,41,4.4,0.62,4.51,6.2,41.76,0.55,memo,
2018/08/31 15:48:30,1,0,1,5244,437,0,0,0,0,0,60.6,chrome,0,0,48,0.49,0.51,0.54,3.7,73.53,0.97,memo,
2018/08/31 15:48:35,3,0,0,4380,537,0,0,0,0,0,58.6,WINWORD,0,0,50,0.48,0.51,0.54,3.7,73.16,0.94,memo,
2018/08/31 15:48:40,2,0,0,4495,688,0,0,0,0,0,35.9,explorer,0,0,39,2.26,3.81,2.14,3.8,38.58,0.44,memo,
2018/08/31 15:48:45,2,0,0,5485,589,0,0,0,0,0,46.1,AcroRd32,0,0,50,0.5,0.54,0.56,3.8,75.03,1,memo,
2018/08/31 15:48:50,0,0,0,4392,232,0,0,0,0,0,101,AcroRd32,0,0,47,0.51,0.49,0.51,3.5,64.41,0.85,memo,
2018/08/31 15:48:55,1,0,0,6650,516,0,0,0,0,0,70.9,chrome,0,0,35,7.02,7.92,2,4.5,24.06,0.2,memo,
2018/08/31 15:49:00,2,0,0,8048,531,0,0,0,0,0,62.3,Datalogging,0,0,46,0.49,0.68,4.66,3.2,59.15,0.75,memo,
2018/08/31 15:49:05,2,0,0,3867,256,0,0,0,0,0,67.9,chrome,0,0,43,0.56,2.47,2.41,2.7,47.36,0.58,memo,
2018/08/31 15:49:10,3,0,0,2000,236,0,0,0,0,0,43.9,chrome,0,0,47,0.49,0.68,0.54,3.7,72.93,0.97,memo,
2018/08/31 15:49:15,2,0,0,4445,312,0,0,0,0,0,27.4,Datalogging,0,0,50,0.5,0.89,0.56,3.8,75.3,1,memo,
2018/08/31 15:49:20,0,0,0,2594,235,0,0,0,0,0,33.1,POWERPNT,0,0,40,4.48,4.77,0.59,4.6,47.83,0.58,memo,
2018/08/31 15:49:25,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,41,5.96,4.3,4.09,3.8,39.56,0.48,memo,
2018/08/31 15:49:30,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,49,0.5,0.63,0.59,3.8,75.67,1,memo,
2018/08/31 15:49:35,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,50,0.5,0.4,0.59,3.8,75.7,1,memo,
2018/08/31 15:49:40,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,50,0.5,0.47,0.59,3.8,75.49,1,memo,
2018/08/31 15:49:45,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,48,0.48,0.46,0.57,3.7,73.13,0.97,memo,
2018/08/31 15:49:50,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,2.39,0.33,0.77,4.2,51.81,0.68,memo,
2018/08/31 15:49:55,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,2.46,3.98,0.61,6.3,45.28,0.56,memo,
2018/08/31 15:50:00,0,0,0,2371,181,0,0,0,0,0,39.9,POWERPNT,0,0,47,2.49,0.62,0.56,3.3,66.57,0.76,memo,
2018/08/31 15:50:05,0,0,0,895,71,0,0,0,0,0,37.1,POWERPNT,0,0,35,4.39,7.65,3.96,2.1,36.41,0.44,memo,
2018/08/31 15:50:10,0,0,0,1513,414,0,0,0,0,0,44.5,Idle,0,0,41,0.55,2.69,0.57,5.3,62.11,0.82,memo,
2018/08/31 15:50:15,0,0,0,1818,505,0,0,0,0,0,49.6,Datalogging,0,0,44,0.5,0.46,0.62,6.1,73.5,0.97,memo,
2018/08/31 15:50:20,3,0,0,661,65,0,0,0,0,0,53.7,Datalogging,0,0,46,0.5,0.47,0.52,3.8,75.53,1,memo,
2018/08/31 15:50:25,3,0,0,3980,475,0,1,0,0,0,58.7,chrome,0,0,45,0.5,0.48,0.52,3.7,74.1,1,memo,
2018/08/31 15:50:30,0,0,0,0,0,0,6,0,0,2,0,chrome,0,0,39,0.58,2.38,0.53,4.9,52.5,0.67,memo,
2018/08/31 15:50:35,2,0,1,3284,510,0,0,0,0,1,40.6,chrome,0,0,36,0.47,0.49,2.61,6.7,45.28,0.54,memo,
2018/08/31 15:50:40,1,0,1,3557,252,0,0,0,0,0,61.6,chrome,0,0,44,0.5,0.52,0.52,3.8,75.36,1,memo,
2018/08/31 15:50:45,1,0,2,2828,332,0,0,0,0,0,74.9,chrome,0,0,37,0.61,4.16,2.34,4.5,47.93,0.54,memo,
2018/08/31 15:50:50,5,0,0,5722,425,0,0,0,0,0,75.7,chrome,0,0,41,0.48,0.48,0.5,3.7,73.18,0.97,memo,
2018/08/31 15:50:55,1,0,0,1557,361,0,2,0,0,2,25,chrome,0,0,43,0.5,0.46,0.51,3.8,73.23,0.97,memo,
2018/08/31 15:51:00,1,0,0,1282,146,0,2,0,3,2,17.6,chrome,0,0,33,2.51,3.86,3.75,3.8,36.45,0.41,memo,
2018/08/31 15:51:05,1,0,0,2181,296,0,0,0,0,0,49.3,SearchUI,0,0,34,5.21,3.65,3.62,6.3,26.27,0.33,memo,
2018/08/31 15:51:10,0,0,0,5479,724,0,1,0,7,0,38.4,chrome,0,0,40,0.76,6.77,4.53,2.5,49.15,0.65,memo,
2018/08/31 15:51:15,0,0,0,17,8,0,3,0,5,0,12.1,chrome,0,0,44,0.48,0.49,0.5,3.7,73.2,0.94,memo,
2018/08/31 15:51:20,1,0,2,2634,364,0,0,0,0,1,33.3,chrome,0,0,41,4.3,2.4,2.52,7.9,39.61,0.52,memo,
2018/08/31 15:51:25,1,0,0,891,65,0,0,0,0,0,43.5,chrome,0,0,42,0.5,0.43,0.53,5.1,54.01,0.69,memo,
2018/08/31 15:51:30,6,0,1,1753,314,0,0,0,0,0,14.2,chrome,0,0,40,0.53,0.7,7.79,4.4,40.56,0.51,memo,
2018/08/31 15:51:35,1,0,0,2145,164,0,0,0,0,0,34.6,chrome,0,0,42,2.61,2.47,4.58,8.2,43.73,0.57,memo,
2018/08/31 15:51:40,2,0,3,2209,379,0,0,0,0,0,53.4,chrome,0,0,48,0.49,0.67,0.53,3.9,75.64,1,memo,
2018/08/31 15:51:45,1,0,1,1360,231,0,0,0,0,0,31.4,chrome,0,0,46,4.9,0.66,0.47,3.2,60.02,0.76,memo,
2018/08/31 15:51:50,2,0,0,1868,173,0,0,0,0,0,82.1,chrome,0,0,47,0.53,0.7,2.63,3.4,62.61,0.83,memo,
2018/08/31 15:51:55,0,0,0,1056,229,0,0,0,0,0,41.6,chrome,0,0,39,2.36,2.47,3.97,2.4,41.38,0.45,memo,
2018/08/31 15:52:00,0,0,0,1177,85,0,0,0,0,0,44.5,chrome,0,0,37,2.16,2.19,3.81,8.2,25.82,0.3,memo,
2018/08/31 15:52:05,0,0,0,81,25,0,0,0,0,0,14.1,Idle,0,0,35,4.03,5.59,2.1,3.5,30.25,0.31,memo,
2018/08/31 15:52:10,1,0,0,1086,67,0,0,0,0,0,46.7,ShellExperienceHost,0,0,48,0.61,2.87,2.64,3.2,60.45,0.8,memo,
2018/08/31 15:52:15,1,0,1,3354,130,0,0,0,0,0,34.4,ApplicationFrameHost,0,0,48,0.5,0.69,0.53,3.8,75.56,1,memo,
2018/08/31 15:52:20,2,0,0,483,85,0,1,0,0,0,16.1,ApplicationFrameHost,0,0,39,2.92,4.4,2.62,6.1,42.95,0.56,memo,
2018/08/31 15:52:25,0,0,0,172,87,0,2,0,1,0,3.1,ApplicationFrameHost,0,0,41,0.61,2.33,0.55,4.9,51.02,0.68,memo,
2018/08/31 15:52:30,1,0,0,973,120,0,0,0,0,0,25.4,ApplicationFrameHost,0,0,40,0.55,2.6,0.67,7.5,61.44,0.8,memo,
2018/08/31 15:52:35,1,0,0,1685,103,0,0,0,0,0,35.6,ApplicationFrameHost,0,0,45,0.48,0.62,0.51,3.7,73.18,0.97,memo,
2018/08/31 15:52:40,1,0,0,2991,182,0,0,0,0,0,43.6,ApplicationFrameHost,0,0,45,0.6,2.92,2.72,3.4,66.65,0.88,memo,
2018/08/31 15:52:45,0,0,0,3171,254,0,0,0,0,0,47.4,ApplicationFrameHost,0,0,38,6.6,4.58,0.46,2.5,45.72,0.61,memo,
2018/08/31 15:52:50,1,0,0,591,111,0,0,0,0,0,16.9,ApplicationFrameHost,0,0,36,0.58,2.22,5.36,5.5,33.7,0.38,memo,
2018/08/31 15:52:55,4,0,0,2185,363,0,0,0,0,0,18.5,ApplicationFrameHost,0,0,31,1.92,1.83,1.85,7.3,37.63,0.48,memo,
2018/08/31 15:53:00,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,37,0.65,4.67,4.62,4.6,44.95,0.59,memo,
2018/08/31 15:53:05,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,42,0.5,0.56,0.58,3.8,75.56,1,memo,
2018/08/31 15:53:10,0,0,0,1,1,0,0,0,0,0,0,ApplicationFrameHost,0,0,41,0.59,2.62,4.43,2.9,51.68,0.61,memo,
2018/08/31 15:53:15,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,39,0.64,4.72,4.63,4.7,51.07,0.68,memo,
2018/08/31 15:53:20,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,42,2.79,0.58,0.53,3.2,61.82,0.79,memo,
2018/08/31 15:53:25,0,0,0,355,159,0,0,0,0,0,9.5,ApplicationFrameHost,0,0,36,0.91,10.31,4.43,4.2,42.63,0.56,memo,
2018/08/31 15:53:30,0,0,0,1901,277,0,0,0,0,0,35.7,ApplicationFrameHost,0,0,41,0.48,0.59,0.56,3.7,73.19,0.94,memo,
2018/08/31 15:53:35,0,0,0,1183,228,0,0,0,0,0,1.2,ApplicationFrameHost,0,0,40,2.26,2.43,7.06,1.9,25.17,0.24,memo,
2018/08/31 15:53:40,0,0,0,4422,330,0,0,0,0,0,17.1,ApplicationFrameHost,0,0,37,0.59,2.77,4.71,4.7,48.3,0.64,memo,
2018/08/31 15:53:45,1,0,0,8692,512,0,0,0,0,0,65.9,ApplicationFrameHost,0,0,42,4.79,0.66,2.7,4.9,54.02,0.71,memo,
2018/08/31 15:53:50,2,0,0,1115,136,0,0,0,0,0,35.8,ApplicationFrameHost,0,0,42,0.5,0.63,0.57,3.8,75.55,1,memo,
2018/08/31 15:53:55,0,0,0,1989,146,0,0,0,0,0,40.1,ApplicationFrameHost,0,0,42,4.7,0.63,0.51,3.2,56.66,0.75,memo,
2018/08/31 15:54:00,0,0,0,1920,305,0,0,0,0,0,26.2,ApplicationFrameHost,0,0,40,2.69,0.59,0.49,3.1,59.98,0.79,memo,
2018/08/31 15:54:05,0,0,0,1696,273,0,0,0,0,0,24.3,ApplicationFrameHost,0,0,40,0.47,0.64,0.54,3.6,70.98,0.91,memo,
2018/08/31 15:54:10,0,0,0,216,27,0,0,0,0,0,26.5,ApplicationFrameHost,0,0,33,3.94,3.97,4,8.2,26.94,0.31,memo,
2018/08/31 15:54:15,0,0,0,1106,266,0,2,0,3,0,5.5,chrome,0,0,43,0.5,0.71,0.54,6.1,76.22,1,memo,
2018/08/31 15:54:20,0,0,0,2406,1000,0,7,0,2,3,10,chrome,0,0,30,4.05,4,3.72,3.3,27.92,0.29,memo,
2018/08/31 15:54:25,2,0,0,2639,217,0,0,0,0,0,51.6,chrome,0,0,49,2.77,0.62,0.45,3.2,61.52,0.82,memo,
2018/08/31 15:54:30,0,0,3,1547,230,0,2,0,0,2,24.6,chrome,0,0,47,0.5,0.7,0.51,3.8,75.48,1,memo,
2018/08/31 15:54:35,2,0,1,4604,507,0,0,0,0,0,27.5,chrome,0,0,38,2.48,2.45,0.38,2.4,42.62,0.54,memo,
2018/08/31 15:54:40,2,0,0,3471,374,0,0,0,0,0,43.4,chrome,0,0,41,4.3,0.56,0.91,13.9,44.74,0.59,memo,
2018/08/31 15:54:45,3,0,0,1923,224,0,0,0,0,0,27.9,chrome,0,0,48,0.5,0.67,0.51,3.7,73.22,0.97,memo,
2018/08/31 15:54:50,4,0,1,4023,316,0,0,0,0,0,25.7,chrome,0,0,37,7.2,2.23,2.37,9.9,25.3,0.31,memo,
2018/08/31 15:54:55,1,0,1,2924,342,0,0,0,0,0,56.8,chrome,0,0,45,0.48,0.64,0.5,3.7,73.17,0.97,memo,
2018/08/31 15:55:00,1,0,3,6286,443,0,0,0,0,0,55.6,chrome,0,0,39,8.75,2.26,1.99,2,29.56,0.37,memo,
2018/08/31 15:55:05,0,0,0,3777,349,0,0,0,0,0,46.7,chrome,0,0,43,0.58,2.73,6.42,4.5,45.76,0.58,memo,
2018/08/31 15:55:10,1,0,3,5498,336,0,0,0,0,0,89.3,chrome,0,0,41,2.56,0.67,2.17,3.6,57.86,0.75,memo,
2018/08/31 15:55:15,1,0,0,2703,361,0,0,0,0,0,47.1,POWERPNT,0,0,46,0.49,0.87,0.53,3.7,75.72,1,memo,
2018/08/31 15:55:20,2,0,0,1515,178,0,0,0,0,0,46.6,POWERPNT,0,0,31,2.31,4.1,2.31,7.2,36.13,0.43,memo,
2018/08/31 15:55:25,0,0,0,150,41,0,0,0,0,0,56.7,POWERPNT,0,0,39,0.47,0.84,5.58,4.2,42.96,0.48,memo,
2018/08/31 15:55:30,0,0,0,1164,212,0,0,0,0,0,57.3,POWERPNT,0,0,34,4.04,5.79,3.94,6.8,30.3,0.38,memo,
2018/08/31 15:55:35,4,0,0,1922,441,0,0,0,0,0,24.2,POWERPNT,0,0,42,2.59,2.78,0.43,2.8,48.99,0.62,memo,
2018/08/31 15:55:40,1,0,0,2770,522,0,0,0,0,0,64.9,ApplicationFrameHost,0,0,40,6.65,2.85,0.49,4.3,44.95,0.57,memo,
2018/08/31 15:55:45,3,0,0,2268,254,0,0,0,0,0,57.2,ApplicationFrameHost,0,0,41,0.46,0.84,0.5,3.6,71.09,0.94,memo,
2018/08/31 15:55:50,3,0,0,2078,173,0,0,0,0,0,54.2,ApplicationFrameHost,0,0,45,0.6,3.23,0.53,3.6,70.84,0.94,memo,
2018/08/31 15:55:55,1,0,0,453,112,0,0,0,0,0,11.6,ApplicationFrameHost,0,0,40,0.52,0.81,2.55,4.9,51.07,0.68,memo,
2018/08/31 15:56:00,3,0,0,3321,514,0,0,0,0,0,44.6,chrome,0,0,35,0.69,6.06,0.58,7.7,42.03,0.26,memo,
2018/08/31 15:56:05,2,0,0,173,37,0,0,0,0,1,21.5,chrome,0,0,47,0.5,0.96,0.51,3.8,75.36,0.22,memo,
2018/08/31 15:56:10,2,0,0,1628,217,0,0,0,0,0,57.8,chrome,0,0,45,0.48,0.92,0.49,3.6,70.82,0.22,memo,
2018/08/31 15:56:15,7,0,0,4281,452,0,0,0,0,0,51,chrome,0,0,42,2.42,0.79,2.46,4.7,45.86,0.29,memo,
2018/08/31 15:56:20,4,0,0,3901,337,0,0,0,0,0,88.4,chrome,0,0,38,4,5.69,0.57,7.1,35.25,0.11,memo,
2018/08/31 15:56:25,2,0,2,4018,395,0,0,0,0,0,36.9,ApplicationFrameHost,0,0,46,0.5,0.87,0.52,1.6,74.71,0.77,memo,
2018/08/31 15:56:30,2,0,0,3934,323,0,0,0,0,0,59.7,chrome,0,0,38,2.62,8.15,4.23,5.3,31.38,0.41,memo,
2018/08/31 15:56:35,2,0,0,3179,296,0,0,0,0,0,43.9,chrome,0,0,43,2.38,2.59,0.45,4.5,45.37,0.48,memo,
2018/08/31 15:56:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,2.43,4.41,4.24,7.3,37.86,0.48,memo,
2018/08/31 15:56:45,1,0,0,1441,531,0,0,0,0,0,10.5,chrome,0,0,43,0.53,2.93,2.68,8.4,44.75,0.54,memo,
2018/08/31 15:56:50,0,0,0,7268,646,0,0,0,0,0,41.8,POWERPNT,0,0,40,0.47,0.83,0.69,7.8,62.86,0.09,memo,
2018/08/31 15:56:55,0,0,0,32,7,0,0,0,0,0,14.6,POWERPNT,0,0,52,0.5,0.61,0.54,6.3,76.7,1,memo,
2018/08/31 15:57:00,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,42,3.04,4.99,0.6,4.9,51.85,0.69,memo,
2018/08/31 15:57:05,0,0,0,2,2,0,0,0,0,0,3.1,POWERPNT,0,0,46,0.49,0.5,0.56,3.7,74.8,1,memo,
2018/08/31 15:57:10,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,0.49,0.64,0.49,3.5,67.41,0.83,memo,
2018/08/31 15:57:15,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,47,0.5,0.68,0.53,3.8,75.54,1,memo,
2018/08/31 15:57:20,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,37,4.15,4.11,2.38,7.2,31.69,0.4,memo,
2018/08/31 15:57:25,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,35,2.21,0.45,0.53,5.8,38.6,0.42,memo,
2018/08/31 15:57:30,0,0,0,2,1,0,0,0,0,0,6.3,POWERPNT,0,0,41,0.31,0.69,4.78,7.1,52.16,0.69,memo,
2018/08/31 15:57:35,0,0,0,3,1,0,0,0,0,0,7.9,POWERPNT,0,0,43,0.39,0.48,0.53,3.7,70.91,0.91,memo,
2018/08/31 15:57:40,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,36,4.47,8.02,4.01,2.2,38.78,0.49,memo,
2018/08/31 15:57:45,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,45,0.49,0.54,0.53,3.8,75.6,1,memo,
2018/08/31 15:57:50,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,36,2.27,0.43,0.49,4.5,49.73,0.59,memo,
2018/08/31 15:57:55,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,40,2.5,0.48,2.4,2.6,46.95,0.57,memo,
2018/08/31 15:58:00,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,40,0.58,2.66,0.48,3.2,60.41,0.74,memo,
2018/08/31 15:58:05,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,34,5.37,3.73,2.17,6.5,27.38,0.32,memo,
2018/08/31 15:58:10,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,43,2.79,2.72,0.51,3.3,64.56,0.85,memo,
2018/08/31 15:58:15,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,41,0.72,6.28,4.36,6,41.58,0.55,memo,
2018/08/31 15:58:20,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,37,3.89,5.59,1.73,3.1,30.96,0.36,memo,
2018/08/31 15:58:25,1,0,0,3595,583,0,0,0,0,0,18.3,chrome,0,0,37,5.91,5.67,2.37,5.4,31.63,0.42,memo,
2018/08/31 15:58:30,0,0,0,1458,127,0,0,1,0,0,47.5,explorer,0,0,40,0.53,2.33,0.49,3,53.7,0.55,memo,
2018/08/31 15:58:35,2,0,0,8566,569,0,0,0,0,0,50.7,explorer,0,0,41,2.89,4.79,2.71,2.7,58.28,0.77,memo,
2018/08/31 15:58:40,4,0,0,8439,872,0,0,0,0,0,44.1,AcroRd32,0,0,47,0.5,0.39,0.63,3.8,75.54,1,memo,
2018/08/31 15:58:45,1,0,0,4018,542,0,0,0,0,0,65.3,POWERPNT,0,0,41,0.67,3.99,2.44,6.1,41.42,0.52,memo,
2018/08/31 15:58:50,0,0,0,5595,384,0,0,0,0,0,59.4,POWERPNT,0,0,44,0.49,0.48,2.93,3.5,68.45,0.91,memo,
2018/08/31 15:58:55,1,0,0,5641,428,0,0,0,0,0,58.7,AcroRd32,0,0,37,0.53,3.81,4.18,11.7,30.3,0.33,memo,
2018/08/31 15:59:00,0,0,0,4036,523,0,0,0,0,0,90,AcroRd32,0,0,35,9.14,3.94,2.25,3.7,31.08,0.36,memo,
2018/08/31 15:59:05,2,0,0,1154,89,0,0,0,0,0,38.6,POWERPNT,0,0,47,0.5,0.54,0.64,3.8,75.44,1,memo,
2018/08/31 15:59:10,0,0,0,1002,85,0,0,0,0,0,87.8,POWERPNT,0,0,39,0.66,4.5,6,3.9,36.99,0.49,memo,
2018/08/31 15:59:15,0,0,0,360,40,0,0,0,0,0,48.3,POWERPNT,0,0,38,2.37,2.53,5.76,2.4,41.39,0.45,memo,
2018/08/31 15:59:20,0,0,0,27,4,0,0,0,0,0,14.8,POWERPNT,0,0,46,0.5,0.64,0.53,3.8,75.61,1,memo,
2018/08/31 15:59:25,0,0,0,1012,272,0,2,0,0,0,27.5,POWERPNT,0,0,37,0.54,2.49,2.5,6.4,45.76,0.54,memo,
2018/08/31 15:59:30,0,0,0,0,0,0,4,0,9,0,0,POWERPNT,0,0,44,0.5,0.61,0.53,3.9,75.79,1,memo,
2018/08/31 15:59:35,0,0,0,0,0,0,3,0,0,2,0,POWERPNT,0,0,38,2.41,2.4,0.4,2.6,47.55,0.57,memo,
2018/08/31 15:59:40,0,0,0,1734,266,0,0,0,1,0,35.8,POWERPNT,0,0,38,0.55,2.8,4.61,2.9,56.72,0.75,memo,
2018/08/31 15:59:45,0,0,0,6406,545,0,0,0,0,0,37.8,Idle,0,0,40,5.98,2.46,3.9,2.1,34.14,0.43,memo,
2018/08/31 15:59:50,3,0,0,5377,646,0,0,0,0,0,64.3,chrome,0,0,42,0.48,0.56,0.47,3.5,66.38,0.88,memo,
2018/08/31 15:59:55,3,0,0,2858,345,0,0,0,0,0,54.5,chrome,0,0,38,4.53,0.55,0.44,3,57.17,0.68,memo,
2018/08/31 16:00:00,2,0,0,1622,157,0,0,0,0,0,50.1,chrome,0,0,42,2.68,0.57,0.47,3.3,66.66,0.88,memo,
2018/08/31 16:00:05,10,0,0,1723,96,0,0,0,0,0,56.8,chrome,0,0,43,0.49,0.54,0.47,3.5,64.43,0.79,memo,
2018/08/31 16:00:10,5,0,0,1602,84,0,0,0,0,0,60.1,chrome,0,0,39,2.38,0.64,4.41,6.4,46.54,0.62,memo,
2018/08/31 16:00:15,3,0,0,2398,819,0,0,0,0,0,40.6,POWERPNT,0,0,45,0.5,0.58,0.52,3.8,75.58,1,memo,
2018/08/31 16:00:20,2,0,0,1001,129,0,0,0,0,1,38.5,POWERPNT,0,0,39,2.41,4.07,0.64,7.7,41.32,0.48,memo,
2018/08/31 16:00:25,4,0,0,260,44,0,0,0,0,0,35.9,POWERPNT,0,0,40,0.64,2.66,0.46,3,53.99,0.71,memo,
2018/08/31 16:00:30,0,0,0,319,41,0,1,0,2,0,16,POWERPNT,0,0,45,0.5,0.6,0.52,3.8,75.53,1,memo,
2018/08/31 16:00:35,0,0,0,0,0,0,2,0,1,1,0,POWERPNT,0,0,40,2.53,4.36,2.48,6.3,47.29,0.62,memo,
2018/08/31 16:00:40,0,0,0,398,103,0,30,0,0,1,28.6,POWERPNT,0,0,38,2.55,2.52,2.39,2.6,49.67,0.61,memo,
2018/08/31 16:00:45,0,0,0,1786,270,0,0,0,0,0,60.8,POWERPNT,0,0,45,0.5,0.54,0.52,3.8,75.54,1,memo,
2018/08/31 16:00:50,1,0,0,3603,469,0,0,0,0,0,48.3,ShellExperienceHost,0,0,41,0.55,2.49,0.63,7,53.14,0.68,memo,
2018/08/31 16:00:55,3,0,0,2523,290,0,0,0,0,0,62.3,POWERPNT,0,0,45,0.5,0.54,0.52,3.8,75.53,1,memo,
2018/08/31 16:01:00,1,0,0,3352,322,0,0,0,0,2,39.1,POWERPNT,0,0,38,0.59,0.21,2.26,1,38.81,0.51,memo,
2018/08/31 16:01:05,0,0,0,3602,333,0,1,0,0,0,64.9,POWERPNT,0,0,46,0.5,0.58,0.55,6.6,75.58,1,memo,
2018/08/31 16:01:10,3,0,0,1140,113,0,0,0,0,0,59.6,POWERPNT,0,0,43,0.47,0.59,0.5,3.6,71.1,0.91,memo,
2018/08/31 16:01:15,0,0,0,115,38,0,0,0,1,0,1,POWERPNT,0,0,45,2.57,2.64,4.54,6.2,41.81,0.55,memo,
2018/08/31 16:01:20,0,0,0,0,0,0,2,0,2,0,0,POWERPNT,0,0,44,0.5,0.71,2.85,3.7,71.42,0.94,memo,
2018/08/31 16:01:25,0,0,0,0,0,0,8,0,1,2,0,POWERPNT,0,0,38,0.54,2.64,2.57,4.9,54.48,0.68,memo,
2018/08/31 16:01:30,0,0,0,0,0,0,4,0,2,2,0,POWERPNT,0,0,39,0.55,2.75,0.57,5.4,62.25,0.82,memo,
2018/08/31 16:01:35,0,0,0,250,47,0,2,0,0,1,28.3,POWERPNT,0,0,35,2.3,2.37,2.34,5.8,40.51,0.46,memo,
2018/08/31 16:01:40,0,0,0,91,22,0,0,0,2,1,6.6,POWERPNT,0,0,38,2.59,0.68,4.7,4.9,52.35,0.69,memo,
2018/08/31 16:01:45,0,0,0,1063,227,0,0,0,0,0,43.4,POWERPNT,0,0,44,0.5,0.53,0.51,3.8,75.65,1,memo,
2018/08/31 16:01:50,2,0,0,817,101,0,0,0,0,0,37.2,POWERPNT,0,0,41,0.54,0.72,6.18,2.8,44.56,0.56,memo,
2018/08/31 16:01:55,2,0,0,1635,254,0,0,0,0,0,44.1,POWERPNT,0,0,45,2.71,0.57,0.46,3.3,64.44,0.82,memo,
2018/08/31 16:02:00,4,0,0,1137,141,0,0,0,0,0,48.4,POWERPNT,0,0,33,2.52,4.33,2.27,2.3,41.57,0.52,memo,
2018/08/31 16:02:05,0,0,0,2342,463,0,0,0,0,0,52.3,POWERPNT,0,0,44,0.5,0.57,0.51,3.8,75.49,1,memo,
2018/08/31 16:02:10,2,0,0,674,120,0,0,1,0,1,13.3,POWERPNT,0,0,33,4.16,7.21,2.11,3.4,30.98,0.27,memo,
2018/08/31 16:02:15,0,0,0,4148,575,0,0,0,0,0,33,POWERPNT,0,0,35,0.6,9.74,3.91,5.7,25.83,0.31,memo,
2018/08/31 16:02:20,0,0,0,362,218,0,0,0,0,0,5.7,POWERPNT,0,0,47,0.64,9.78,11.44,2.7,20.57,0,memo,
2018/08/31 16:02:25,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,59,2.41,0.89,2.9,6.6,49.7,0,memo,
2018/08/31 16:02:30,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,66,0.51,1,3.11,3.4,66.66,0,memo,
2018/08/31 16:02:35,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,47,2.39,7.17,8.38,4.4,22.03,0,memo,
2018/08/31 16:02:40,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,73,0.72,1,1,3.8,75.55,0,memo,
2018/08/31 16:02:45,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,65,0.69,0.89,0.89,3.3,62.96,0,memo,
