TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 14:42:10,2,0,0,5030,675,0,0,0,0,0,26,Unity,0,0,237,0.5,0.23,0.5,0.2,0.35,1,memo,
2018/07/03 14:42:15,3,0,0,4133,745,0,0,0,0,0,62,Unity,0,0,224,0.5,0.23,0.48,0.1,0.32,0.85,memo,
2018/07/03 14:42:20,0,0,0,1061,119,0,0,0,0,1,43.3,Unity,0,0,179,0.42,0.19,0.39,0.2,0.19,0.5,memo,
2018/07/03 14:42:25,0,0,0,675,108,0,0,0,0,1,16.4,Unity,0,0,237,0.5,0.23,0.5,0.2,0.38,1,memo,
2018/07/03 14:42:30,0,0,0,1051,217,0,0,0,0,0,53.8,Unity,0,0,191,0.47,0.21,0.41,0.1,0.21,0.52,memo,
2018/07/03 14:42:35,0,0,0,1693,511,0,0,0,0,0,38,Unity,0,0,179,0.43,0.18,0.37,0.1,0.22,0.39,memo,
2018/07/03 14:42:40,0,0,0,2463,393,0,0,0,0,0,32.5,Unity,0,0,206,0.45,0.21,0.45,0.1,0.3,0.91,memo,
2018/07/03 14:42:45,0,0,0,572,196,0,0,0,0,0,46.7,Unity,0,0,175,0.5,0.25,0.39,0.2,0.2,0.48,memo,
2018/07/03 14:42:50,0,0,0,1994,297,0,0,0,0,0,59.7,Unity,0,0,204,0.5,0.22,0.48,-0.2,0.22,0.66,memo,
2018/07/03 14:42:55,0,0,0,1029,106,0,0,0,0,1,45.3,Unity,0,0,235,0.5,0.23,0.5,0.4,0.37,1,memo,
2018/07/03 14:43:00,0,0,0,1373,125,0,0,0,0,1,26.2,Unity,0,0,184,0.48,0.19,0.41,0.2,0.24,0.62,memo,
2018/07/03 14:43:05,0,0,0,1827,106,0,0,0,0,0,70.8,Unity,0,0,178,0.52,0.2,0.35,0.1,0.16,0.42,memo,
2018/07/03 14:43:10,0,0,0,873,192,0,0,0,0,0,48.7,Unity,0,0,223,0.47,0.22,0.46,0.2,0.37,0.88,memo,
2018/07/03 14:43:15,0,0,0,1359,121,0,0,0,0,1,36.2,Unity,0,0,236,0.5,0.23,0.5,0.2,0.37,1,memo,
2018/07/03 14:43:20,0,0,0,1898,185,0,0,0,0,0,45.8,Unity,0,0,171,0.45,0.25,0.36,0.1,0.18,0.36,memo,
2018/07/03 14:43:25,0,0,0,450,83,0,0,0,0,0,29,Unity,0,0,198,0.45,0.21,0.44,0.2,0.29,0.7,memo,
2018/07/03 14:43:30,0,0,0,1908,272,0,0,0,0,0,43,Unity,0,0,238,0.5,0.23,0.5,0.1,0.31,1,memo,
2018/07/03 14:43:35,0,0,0,3352,226,0,0,0,0,0,33.2,devenv,0,0,222,0.5,0.22,0.47,0.2,0.32,0.91,memo,
2018/07/03 14:43:40,1,0,0,1292,106,0,0,0,0,0,56,devenv,0,0,200,0.46,0.21,0.4,0.1,0.28,0.62,memo,
2018/07/03 14:43:45,2,0,0,808,107,0,0,0,0,0,42.7,devenv,0,0,236,0.5,0.23,0.5,0.1,0.3,1,memo,
2018/07/03 14:43:50,0,0,0,0,0,0,5,0,0,1,0,devenv,0,0,189,0.43,0.2,0.36,0.2,0.23,0.59,memo,
2018/07/03 14:43:55,0,0,0,0,0,0,5,0,3,1,0,devenv,0,0,197,0.5,0.21,0.42,0.2,0.26,0.75,memo,
2018/07/03 14:44:00,0,0,0,453,50,0,0,0,0,1,40.1,devenv,0,0,217,0.44,0.23,0.47,-0.1,0.29,0.79,memo,
2018/07/03 14:44:05,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,167,0.61,0.4,0.39,0.6,-0.91,0.5,memo,
2018/07/03 14:44:10,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,224,0.99,0.99,0.53,0.2,0.36,0,memo,
2018/07/03 14:44:15,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,153,0.69,0.59,0.28,0.1,0.16,0.02,memo,
2018/07/03 14:44:20,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,191,0.87,0.77,0.39,0.2,0.32,0.05,memo,
2018/07/03 14:44:25,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,167,0.79,0.47,0.42,0.1,-1.04,0.86,memo,
2018/07/03 14:44:30,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,198,0.78,0.36,0.48,0.2,0.34,0.94,memo,
2018/07/03 14:44:35,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,141,0.64,0.31,0.33,0.1,0.19,0.43,memo,
2018/07/03 14:44:40,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,171,0.72,0.3,0.43,0.1,-0.03,0.72,memo,
2018/07/03 14:44:45,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,161,1.3,0.26,0.42,0.2,0.03,0.46,memo,
2018/07/03 14:44:50,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,205,0.97,0.65,0.48,0.2,0.31,0.94,memo,
2018/07/03 14:44:55,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,201,0.92,0.58,0.47,0.1,0.33,0.85,memo,
2018/07/03 14:45:00,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,200,0.94,0.55,0.47,0.2,0.41,0.88,memo,
2018/07/03 14:45:05,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,201,0.85,0.51,0.47,0.2,0.72,0.88,memo,
2018/07/03 14:45:10,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,165,0.61,-0.04,-0.01,-0.1,-0.27,0.54,memo,
2018/07/03 14:45:15,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,147,0.77,0.3,0.48,0.2,0.29,0.49,memo,
2018/07/03 14:45:20,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,192,0.91,0.41,0.68,0.1,-0.6,0.94,memo,
2018/07/03 14:45:25,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,131,0.39,0.26,0.43,0.1,-0.38,0.46,memo,
2018/07/03 14:45:30,0,0,0,89,45,0,0,0,0,0,2.4,devenv,0,0,187,0.51,0.21,0.14,0.2,4.24,0.46,memo,
2018/07/03 14:45:35,0,0,0,202,89,0,0,0,0,0,9.8,devenv,0,0,244,0.6,0.25,0.48,0.1,0.48,0.94,memo,
2018/07/03 14:45:40,0,0,0,3336,385,0,0,0,0,0,50.1,devenv,0,0,241,0.53,0.43,0.5,0.2,-1.64,1,memo,
2018/07/03 14:45:45,1,0,0,2147,364,0,0,0,0,0,21.1,devenv,0,0,225,0.54,0.42,0.47,0.3,-0.33,0.94,memo,
2018/07/03 14:45:50,2,0,0,1577,175,0,0,0,0,0,56.7,Unity,0,0,181,0.48,0.28,0.41,0.1,0.21,0.62,memo,
2018/07/03 14:45:55,0,0,0,388,61,0,0,0,0,1,10.8,Unity,0,0,164,0.39,0.25,0.35,0.1,0.05,0.44,memo,
2018/07/03 14:46:00,0,0,0,1028,93,0,0,0,0,0,45.5,Unity,0,0,224,0.51,0.26,0.5,0.2,0.34,1,memo,
2018/07/03 14:46:05,0,0,0,23,11,0,0,0,0,1,4.7,Unity,0,0,165,0.4,0.27,0.37,0.1,0.23,0.54,memo,
2018/07/03 14:46:10,0,0,0,2937,283,0,0,0,0,0,43.6,chrome,0,0,230,0.54,0.25,0.5,-0.1,1.84,1,memo,
2018/07/03 14:46:15,0,0,0,422,36,0,0,0,0,0,28.9,chrome,0,0,171,0.48,0.23,0.33,0.1,0.11,0.48,memo,
2018/07/03 14:46:20,0,0,0,998,114,0,0,0,0,0,29.1,Idle,0,0,235,0.5,0.31,0.49,0.2,1,1,memo,
2018/07/03 14:46:25,0,0,0,1359,232,0,0,0,0,0,21.8,Datalogging,0,0,237,0.5,0.29,0.49,0.2,0.37,1,memo,
2018/07/03 14:46:30,2,0,0,519,75,0,0,0,0,0,17.4,Datalogging,0,0,238,0.5,0.34,0.49,0,0.48,1,memo,
2018/07/03 14:46:35,0,0,0,1810,316,0,0,0,0,0,49.9,devenv,0,0,176,0.44,0.3,0.34,0.2,0.2,0.41,memo,
2018/07/03 14:46:40,0,0,0,838,269,0,0,0,0,0,13.9,devenv,0,0,215,0.42,0.37,0.45,0.1,0.29,0.74,memo,
2018/07/03 14:46:45,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,227,0.49,0.36,0.47,-0.4,-0.52,0.91,memo,
2018/07/03 14:46:50,0,0,0,135,28,0,0,0,0,0,23.1,devenv,0,0,174,0.38,0.22,0.41,0.3,0.27,0.48,memo,
2018/07/03 14:46:55,0,0,0,1,1,0,0,0,0,0,3.1,devenv,0,0,231,0.5,0.31,0.49,0.2,0.36,1,memo,
2018/07/03 14:47:00,0,0,0,25,11,0,0,0,0,0,3.1,devenv,0,0,189,0.47,0.32,0.37,0,0.22,0.55,memo,
2018/07/03 14:47:05,0,0,0,578,115,0,0,0,0,0,16.6,devenv,0,0,211,0.46,0.28,0.41,0.2,0.32,0.79,memo,
2018/07/03 14:47:10,0,0,0,575,275,0,2,0,4,0,8.6,devenv,0,0,181,0.42,0.33,0.38,0.6,0.47,0.64,memo,
2018/07/03 14:47:15,1,0,0,6510,584,0,0,0,0,0,57.3,Unity,0,0,208,0.44,0.31,0.37,0.2,0.28,0.71,memo,
2018/07/03 14:47:20,0,0,0,2102,230,0,0,0,0,0,42.4,devenv,0,0,235,0.5,0.34,0.49,0.1,0.35,1,memo,
2018/07/03 14:47:25,0,0,0,150,31,0,0,0,0,0,6.2,devenv,0,0,152,0.42,0.3,0.32,0.2,0.15,0.41,memo,
2018/07/03 14:47:30,0,0,0,771,89,0,0,0,0,0,45.7,devenv,0,0,215,0.52,0.31,0.43,0.1,0.27,0.76,memo,
2018/07/03 14:47:35,0,0,0,426,112,0,0,0,0,0,20.1,devenv,0,0,234,0.5,0.33,0.49,0.2,0.29,1,memo,
2018/07/03 14:47:40,0,0,0,1286,242,0,3,0,1,1,22.7,devenv,0,0,168,0.44,0.26,0.33,0,0.17,0.4,memo,
2018/07/03 14:47:45,0,0,0,0,0,0,8,0,0,3,0,devenv,0,0,174,0.47,0.27,0.37,0.1,0.17,0.49,memo,
2018/07/03 14:47:50,0,0,0,787,104,0,0,0,0,0,36.2,devenv,0,0,160,0.41,0.25,0.27,0.2,0.58,0.33,memo,
2018/07/03 14:47:55,0,0,0,1947,237,0,0,0,0,0,32.3,chrome,0,0,240,0.5,0.36,0.49,0.2,0.39,1,memo,
2018/07/03 14:48:00,0,0,0,1383,164,0,0,0,0,0,32.8,devenv,0,0,240,0.5,0.35,0.49,0.2,0.36,1,memo,
2018/07/03 14:48:05,0,0,0,1847,217,0,0,0,0,0,60,chrome,0,0,207,0.45,0.32,0.37,0.1,0.29,0.61,memo,
2018/07/03 14:48:10,0,0,0,1027,219,0,0,0,0,0,15.9,chrome,0,0,199,0.46,0.28,0.42,-0.2,0.29,0.64,memo,
2018/07/03 14:48:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,240,0.5,0.26,0.49,-0.3,0.15,1,memo,
2018/07/03 14:48:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,169,0.43,0.23,0.36,0.2,0.27,0.57,memo,
2018/07/03 14:48:25,0,0,0,2110,262,0,0,0,0,0,32.6,chrome,0,0,238,0.5,0.28,0.49,0.6,0.36,1,memo,
2018/07/03 14:48:30,0,0,0,678,242,0,0,0,0,0,5.1,devenv,0,0,201,0.46,0.19,0.36,0.2,0.31,0.69,memo,
2018/07/03 14:48:35,1,0,0,486,77,0,1,0,0,0,13.4,devenv,0,0,240,0.5,0.31,0.48,0.3,0.36,1,memo,
2018/07/03 14:48:40,0,0,0,0,0,0,5,0,0,1,0,devenv,0,0,178,0.4,0.22,0.31,0.2,0.25,0.51,memo,
2018/07/03 14:48:45,0,0,0,2263,366,0,0,0,0,1,38,devenv,0,0,241,0.5,0.3,0.49,0.3,0.41,1,memo,
2018/07/03 14:48:50,0,0,0,272,79,0,3,0,0,1,11,devenv,0,0,194,0.46,0.26,0.36,0.2,0.23,0.62,memo,
2018/07/03 14:48:55,0,0,0,620,135,0,4,0,0,1,8.4,devenv,0,0,242,0.5,0.3,0.48,0.2,0.34,1,memo,
2018/07/03 14:49:00,1,0,0,337,84,0,0,0,0,0,19.8,devenv,0,0,190,0.47,0.31,0.35,0.1,0.18,0.56,memo,
2018/07/03 14:49:05,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,240,0.5,0.33,0.49,0.2,0.36,0.97,memo,
2018/07/03 14:49:10,0,0,0,281,51,0,0,0,0,0,24.1,devenv,0,0,241,0.5,0.33,0.49,0.2,0.33,1,memo,
2018/07/03 14:49:15,0,0,0,28,15,0,0,0,0,0,3.3,devenv,0,0,189,0.45,0.38,0.38,0.1,0.22,0.52,memo,
2018/07/03 14:49:20,0,0,0,21,10,0,0,0,0,0,3.5,devenv,0,0,208,0.45,0.3,0.4,0.2,0.34,0.8,memo,
2018/07/03 14:49:25,0,0,0,438,108,0,0,0,0,0,17.2,devenv,0,0,223,0.47,0.31,0.45,0.2,0.32,0.83,memo,
2018/07/03 14:49:30,0,0,0,16,6,0,0,0,0,0,2.4,devenv,0,0,206,0.45,0.29,0.45,0.2,0.31,0.91,memo,
2018/07/03 14:49:35,0,0,0,98,31,0,0,0,0,0,0.7,devenv,0,0,232,0.48,0.3,0.47,0.2,0.46,0.94,memo,
2018/07/03 14:49:40,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,171,0.41,0.3,0.39,0.1,0.19,0.43,memo,
2018/07/03 14:49:45,0,0,0,415,50,0,0,0,0,0,21.8,devenv,0,0,211,0.41,0.32,0.39,0.1,0.34,0.68,memo,
2018/07/03 14:49:50,0,0,0,372,79,0,0,0,0,0,35.6,devenv,0,0,242,0.5,0.31,0.49,-0.1,0.58,1,memo,
2018/07/03 14:49:55,0,0,0,597,81,0,0,0,0,0,37.6,devenv,0,0,199,0.47,0.28,0.42,0.2,-0.25,0.65,memo,
2018/07/03 14:50:00,1,0,0,529,51,0,0,0,0,0,51.2,devenv,0,0,211,0.46,0.26,0.42,0.2,0.29,0.82,memo,
2018/07/03 14:50:05,0,0,0,44,8,0,0,0,0,0,18,devenv,0,0,237,0.5,0.29,0.49,0.1,0.37,1,memo,
2018/07/03 14:50:10,0,0,0,687,131,0,0,0,0,0,48.5,devenv,0,0,202,0.42,0.28,0.39,0.1,0.28,0.63,memo,
2018/07/03 14:50:15,0,0,0,22,14,0,1,0,0,3,4.7,devenv,0,0,228,0.48,0.29,0.47,0.2,0.36,0.94,memo,
2018/07/03 14:50:20,0,0,0,0,0,0,0,0,6,0,0,devenv,0,0,199,0.46,0.32,0.42,0.1,0.29,0.65,memo,
2018/07/03 14:50:25,0,0,0,0,0,0,2,0,0,0,0,devenv,0,0,171,0.38,0.25,0.34,0.1,0.25,0.48,memo,
2018/07/03 14:50:30,0,0,0,0,0,0,1,0,0,0,0,devenv,0,0,237,0.5,0.29,0.49,0.1,0.41,1,memo,
2018/07/03 14:50:35,0,0,0,0,0,0,1,0,0,0,0,devenv,0,0,237,0.5,0.29,0.49,0.2,0.37,1,memo,
2018/07/03 14:50:40,0,0,0,32,8,0,0,0,0,0,17.5,devenv,0,0,190,0.46,0.26,0.36,0.1,0.27,0.54,memo,
2018/07/03 14:50:45,0,0,0,31,11,0,0,0,0,0,17.9,devenv,0,0,238,0.5,0.29,0.49,0.2,0.35,1,memo,
2018/07/03 14:50:50,0,0,0,813,70,0,0,0,0,0,53.5,devenv,0,0,186,0.41,0.27,0.41,0.1,0.17,0.45,memo,
2018/07/03 14:50:55,0,0,0,351,53,0,0,0,0,0,22.8,devenv,0,0,169,0.46,0.26,0.39,0.2,0.23,0.63,memo,
2018/07/03 14:51:00,0,0,0,556,91,0,0,0,0,0,18.1,devenv,0,0,185,0.48,0.21,0.37,0.2,0.24,0.54,memo,
2018/07/03 14:51:05,0,0,0,566,68,0,0,0,0,0,84.8,devenv,0,0,223,0.47,0.3,0.47,0.2,0.36,0.88,memo,
2018/07/03 14:51:10,1,0,0,207,82,0,0,0,1,0,13.3,devenv,0,0,239,0.5,0.29,0.49,0.3,0.36,1,memo,
2018/07/03 14:51:15,0,0,0,409,87,0,0,0,0,0,9.7,devenv,0,0,238,0.5,0.29,0.49,0.2,0.38,1,memo,
2018/07/03 14:51:20,0,0,0,188,40,0,0,0,0,0,6.9,devenv,0,0,214,0.48,0.32,0.44,0.1,0.25,0.78,memo,
2018/07/03 14:51:25,0,0,0,205,71,0,2,0,0,1,17,devenv,0,0,237,0.5,0.29,0.49,0.2,0.35,1,memo,
2018/07/03 14:51:30,0,0,0,38,15,0,0,0,0,0,5.2,devenv,0,0,149,0.45,0.31,0.35,0.1,0.13,0.35,memo,
2018/07/03 14:51:35,0,0,0,191,23,0,1,0,0,0,31.1,devenv,0,0,217,0.48,0.3,0.46,0.1,0.34,0.91,memo,
2018/07/03 14:51:40,0,0,0,48,11,0,0,0,0,0,13.2,devenv,0,0,231,0.52,0.29,0.49,-0.1,0.3,0.94,memo,
2018/07/03 14:51:45,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,147,0.39,0.25,0.38,0.1,0.15,0.33,memo,
2018/07/03 14:51:50,0,0,0,674,175,0,0,0,0,0,23,devenv,0,0,237,0.5,0.28,0.49,0.2,0.38,1,memo,
2018/07/03 14:51:55,0,0,0,1104,246,0,2,0,0,0,38.2,devenv,0,0,238,0.5,0.28,0.49,0.2,0.38,1,memo,
2018/07/03 14:52:00,0,0,0,584,59,0,0,0,0,0,32.6,devenv,0,0,229,0.5,0.29,0.46,0.1,0.34,0.84,memo,
2018/07/03 14:52:05,0,0,0,1177,96,0,0,0,0,0,75.5,devenv,0,0,208,0.53,0.27,0.42,0.2,0.26,0.72,memo,
2018/07/03 14:52:10,0,0,0,421,51,0,0,0,1,0,19,devenv,0,0,187,0.48,0.27,0.38,0.1,0.23,0.55,memo,
2018/07/03 14:52:15,0,0,0,506,53,0,0,0,0,1,34.2,devenv,0,0,218,0.49,0.26,0.46,0.2,0.32,0.91,memo,
2018/07/03 14:52:20,0,0,0,999,191,0,0,0,0,0,32.2,devenv,0,0,202,0.49,0.24,0.41,0.2,0.28,0.68,memo,
2018/07/03 14:52:25,0,0,0,580,204,0,0,0,1,0,32.5,devenv,0,0,172,0.51,0.24,0.38,0.1,0.19,0.42,memo,
2018/07/03 14:52:30,0,0,0,1073,109,0,0,0,0,0,53.8,devenv,0,0,240,0.5,0.28,0.49,0.2,0.37,1,memo,
2018/07/03 14:52:35,0,0,0,1309,136,0,0,0,0,0,35.7,devenv,0,0,181,0.45,0.25,0.39,0.1,0.21,0.49,memo,
2018/07/03 14:52:40,0,0,0,615,64,0,0,0,0,2,34.2,devenv,0,0,192,0.44,0.28,0.35,0.1,0.26,0.61,memo,
2018/07/03 14:52:45,0,0,0,901,88,0,0,0,0,0,39.4,devenv,0,0,212,0.53,0.25,0.43,0.1,0.3,0.77,memo,
2018/07/03 14:52:50,0,0,0,177,15,0,0,0,0,0,37.9,devenv,0,0,193,0.49,0.23,0.4,0.2,0.54,0.55,memo,
2018/07/03 14:52:55,0,0,0,12,8,0,0,0,0,0,1.1,devenv,0,0,212,0.46,0.31,0.4,0.2,0.32,0.73,memo,
2018/07/03 14:53:00,0,0,0,149,21,0,0,0,0,0,7.8,devenv,0,0,237,0.48,0.3,0.47,0.1,0.34,0.97,memo,
2018/07/03 14:53:05,0,0,0,2208,308,0,0,0,0,0,14.8,chrome,0,0,194,0.44,0.27,0.38,0.1,0.26,0.56,memo,
2018/07/03 14:53:10,0,0,0,679,177,0,4,0,4,2,11.3,chrome,0,0,244,0.5,0.31,0.49,0.3,0.38,1,memo,
2018/07/03 14:53:15,0,0,0,155,16,0,0,0,0,0,12.5,chrome,0,0,187,0.49,0.26,0.39,0.1,0.18,0.51,memo,
2018/07/03 14:53:20,0,0,0,893,151,0,0,0,0,0,49.8,chrome,0,0,183,0.44,0.28,0.39,0.3,0.29,0.54,memo,
2018/07/03 14:53:25,0,0,0,124,45,0,0,0,0,0,2.3,chrome,0,0,248,0.5,0.3,0.49,0.3,0.37,1,memo,
2018/07/03 14:53:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,160,0.41,0.25,0.33,0.1,0.17,0.33,memo,
2018/07/03 14:53:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,221,0.47,0.31,0.48,0.1,0.31,0.86,memo,
2018/07/03 14:53:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,234,0.48,0.33,0.46,0.1,0.32,0.88,memo,
2018/07/03 14:53:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,190,0.5,0.28,0.38,0.2,0.19,0.57,memo,
2018/07/03 14:53:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,207,0.46,0.31,0.44,0,0.24,0.86,memo,
2018/07/03 14:53:55,0,0,0,725,132,0,0,0,0,0,5.9,chrome,0,0,162,0.34,0.24,0.33,0.2,0.24,0.3,memo,
2018/07/03 14:54:00,0,0,0,122,30,0,0,0,0,0,5.3,chrome,0,0,181,0.44,0.26,0.32,0.2,0.36,0.51,memo,
2018/07/03 14:54:05,0,0,0,33,20,0,0,0,0,0,7.2,chrome,0,0,238,0.48,0.31,0.46,0.1,0.39,0.94,memo,
2018/07/03 14:54:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,209,0.46,0.26,0.42,0.1,0.26,0.74,memo,
2018/07/03 14:54:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,187,0.44,0.26,0.38,0.2,0.22,0.46,memo,
2018/07/03 14:54:20,0,0,0,280,22,0,0,0,0,0,17.2,chrome,0,0,208,0.46,0.33,0.41,0.2,0.28,0.72,memo,
2018/07/03 14:54:25,0,0,0,1284,236,0,0,0,0,0,38,devenv,0,0,240,0.48,0.3,0.47,0,0.36,0.97,memo,
2018/07/03 14:54:30,0,0,0,561,107,0,0,0,0,0,5.5,devenv,0,0,158,0.38,0.24,0.31,0.2,0.21,0.39,memo,
2018/07/03 14:54:35,0,0,0,61,14,0,0,0,0,0,4.9,devenv,0,0,247,0.5,0.29,0.49,0.2,0.39,1,memo,
2018/07/03 14:54:40,0,0,0,518,49,0,0,0,0,0,15.1,devenv,0,0,194,0.4,0.26,0.4,0.2,0.25,0.5,memo,
2018/07/03 14:54:45,0,0,0,297,119,0,1,0,0,1,55.3,devenv,0,0,206,0.46,0.33,0.43,0.2,0.37,0.75,memo,
2018/07/03 14:54:50,0,0,0,2205,140,0,0,0,0,0,76.3,chrome,0,0,212,0.45,0.33,0.41,0.1,0.25,0.65,memo,
2018/07/03 14:54:55,0,0,0,3255,351,0,0,0,0,0,25.1,devenv,0,0,222,0.45,0.28,0.42,0.1,0.38,0.83,memo,
2018/07/03 14:55:00,0,0,0,1064,172,0,0,0,0,0,39.8,devenv,0,0,239,0.5,0.3,0.47,0.2,0.39,0.94,memo,
2018/07/03 14:55:05,1,0,0,2273,510,0,0,0,0,0,51.4,Unity,0,0,249,0.5,0.3,0.49,0.1,0.34,1,memo,
2018/07/03 14:55:10,0,0,0,706,86,0,0,0,0,0,18.2,Unity,0,0,219,0.47,0.28,0.43,0.1,0.27,0.67,memo,
2018/07/03 14:55:15,0,0,0,3424,362,0,0,0,0,0,58.6,devenv,0,0,242,0.48,0.29,0.47,0.1,0.36,0.91,memo,
2018/07/03 14:55:20,1,0,0,144,45,0,0,0,0,0,3.6,devenv,0,0,188,0.44,0.22,0.2,0.1,0.2,0.34,memo,
2018/07/03 14:55:25,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,240,0.48,0.3,0.47,0.1,0.4,0.97,memo,
2018/07/03 14:55:30,0,0,0,1,1,0,0,0,0,0,0,devenv,0,0,227,0.47,0.28,0.43,0.2,0.28,0.8,memo,
2018/07/03 14:55:35,0,0,0,2104,325,0,0,0,0,0,50.6,devenv,0,0,206,0.46,0.3,0.42,0.2,0.31,0.62,memo,
2018/07/03 14:55:40,0,0,0,39,22,0,0,0,0,0,12.5,chrome,0,0,208,0.45,0.28,0.43,0.2,0.29,0.77,memo,
2018/07/03 14:55:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,216,0.46,0.27,0.42,0.1,0.31,0.75,memo,
2018/07/03 14:55:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,229,0.47,0.31,0.45,0.1,0.28,0.86,memo,
2018/07/03 14:55:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,250,0.5,0.3,0.49,0.2,0.37,1,memo,
2018/07/03 14:56:00,0,0,0,1146,127,0,0,0,0,0,8.5,devenv,0,0,188,0.45,0.25,0.36,0.1,0.17,0.59,memo,
2018/07/03 14:56:05,1,0,0,2270,363,0,0,0,0,0,15.1,Unity,0,0,221,0.54,0.33,0.42,0.1,0.17,0.66,memo,
2018/07/03 14:56:10,0,0,0,536,193,0,0,0,0,0,44.8,Unity,0,0,176,0.43,0.22,0.33,0.2,0.23,0.45,memo,
2018/07/03 14:56:15,0,0,0,2580,407,0,0,0,0,0,36.1,devenv,0,0,228,0.49,0.29,0.43,0.2,0.29,0.79,memo,
2018/07/03 14:56:20,1,0,0,326,50,0,0,0,0,2,12.3,devenv,0,0,240,0.52,0.3,0.47,0.1,0.31,0.94,memo,
2018/07/03 14:56:25,0,0,0,0,0,0,2,0,0,0,0,devenv,0,0,164,0.4,0.19,0.35,0.1,0.2,0.44,memo,
2018/07/03 14:56:30,0,0,0,0,0,0,1,0,1,0,0,devenv,0,0,147,0.42,0.29,0.3,0.1,0.15,0.17,memo,
2018/07/03 14:56:35,0,0,0,571,113,0,0,0,0,0,15.5,devenv,0,0,248,0.5,0.31,0.49,0.2,0.43,1,memo,
2018/07/03 14:56:40,1,0,0,1041,174,0,0,0,2,0,24.3,devenv,0,0,231,0.5,0.29,0.46,-0.3,-0.56,0.88,memo,
2018/07/03 14:56:45,1,0,0,305,79,0,0,0,2,0,25.7,devenv,0,0,240,0.5,0.28,0.49,0.2,0.79,1,memo,
2018/07/03 14:56:50,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,212,0.46,0.25,0.44,-0.1,0.26,0.83,memo,
2018/07/03 14:56:55,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,237,0.5,0.26,0.49,-0.1,0.29,0.97,memo,
2018/07/03 14:57:00,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,167,0.49,0.18,0.31,0.1,0.18,0.37,memo,
2018/07/03 14:57:05,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,153,0.49,0.22,0.31,0,0.16,0.36,memo,
2018/07/03 14:57:10,0,0,0,1,1,0,0,0,0,0,3.1,devenv,0,0,234,0.5,0.26,0.49,0.2,0.37,1,memo,
2018/07/03 14:57:15,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,191,0.41,0.23,0.39,0.1,0.26,0.58,memo,
2018/07/03 14:57:20,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,187,0.44,0.29,0.46,0.4,0.28,0.52,memo,
2018/07/03 14:57:25,0,0,0,321,90,0,0,0,0,0,2.1,devenv,0,0,224,0.46,0.26,0.43,0.6,0.45,0.82,memo,
2018/07/03 14:57:30,0,0,0,1588,113,0,0,0,0,0,21.1,devenv,0,0,172,0.43,0.38,0.04,-0.5,0.6,0.41,memo,
2018/07/03 14:57:35,0,0,0,184,66,0,0,0,0,0,2.3,devenv,0,0,226,0.47,0.21,0.45,0.2,0.27,0.88,memo,
